,LMD,HIV4,VADER,FinBERT,Average
2018-03-20,-0.0033779944751382907,-0.022380745856353537,-0.02655842613636318,-0.01608611931818142,-0.03137497252747224
2018-03-21,-0.013517138121546738,-0.0008096740331496708,0.015727102272727042,-0.006824329545453926,-0.002301906593406641
2018-03-22,0.005701646408839934,0.0008066850828735306,0.0054558920454555685,0.0005348409090914752,0.011648884615385227
2018-03-23,0.004919027624309444,-0.013886000000000507,0.010546392045454026,0.0002624772727268681,0.0024575109890105033
2018-03-26,0.006163812154695634,0.0038716906077350304,-0.02432235795454512,-0.027192363636363636,-0.0018776923076923137
2018-03-27,-0.041402155555555396,0.005454349999999783,0.008281365714285662,-0.03049158285714205,-0.003171182320441709
2018-03-28,-0.009218438888888668,0.0057095611111111135,0.05626300571428531,0.023982022857142744,0.05371709392265199
2018-03-29,-0.001735777777777997,0.007266188888889108,0.014819897142857544,-0.01388930857142834,0.004754994475138399
2018-03-30,-0.0016821000000000563,-0.0014464499999998317,0.012889005714286226,-0.009223925714285371,0.001621812154696577
2018-04-02,0.006322222222222396,0.0021944444444444984,0.019868571428571076,0.0002000000000001675,0.008353591160220993
2018-04-03,0.028075375690607512,0.005418795580110496,0.010545539772727035,-0.023209323863636017,0.007288065934065824
2018-04-04,-0.01637265193370188,-0.014635729281767903,0.01072747159090875,0.0009366988636367601,0.020328098901098567
2018-04-05,0.009350988950276525,0.01662296685082849,0.027869210227272262,0.00391941477272743,0.03465531318681325
2018-04-06,-0.0006264585635369077,0.019317104972375362,0.03378927840909085,0.03241673863636359,0.021681538461537857
2018-04-09,-0.005163259668507846,0.011426276243093149,0.003998892045454545,0.0019528295454545454,-0.012867373626373742
2018-04-10,4.445856353641484e-05,-0.02441080110497204,0.015512960227273293,0.0006488352272733576,-0.0016639285714280835
2018-04-11,-0.013371265193370658,0.021267856353590776,-0.015294954545454485,-0.038943767045454374,-0.010053901098901483
2018-04-12,0.003969082872928343,-0.03135446408839751,-0.0031258295454542604,0.022051085227272834,-0.0075789285714280615
2018-04-13,-0.0040177845303867345,-0.015012176795580336,-0.02887305681818181,-0.017392284090908407,-0.027276714285714286
2018-04-16,0.0003036464088389506,-0.013570519337016742,-0.012938863636363698,0.014351676136363298,-0.02087400000000005
2018-04-17,0.003940486187844854,-0.030463950276242772,0.0014991534090911857,-0.008827744318181762,-0.009316741758241983
2018-04-18,0.012001099447513593,-0.018269591160221275,0.0028988295454545486,0.014974823863636702,-0.009431906593406706
2018-04-19,0.07340793370165713,0.02175207734806587,0.055550289772726885,0.024895613636363587,0.008866093406593084
2018-04-20,0.025771287292817732,-0.0027748121546963037,0.02254201704545443,0.045974965909090615,0.02206176923076923
2018-04-23,0.013310486187845742,-0.012453298342540994,0.010503045197740172,-0.007272790960452149,-0.01051339560439555
2018-04-24,0.04689563535911563,0.03520217127071817,0.0714691694915252,0.013797367231638248,0.02622018131868082
2018-04-25,0.007567828729282487,0.017992801104972433,0.018915338983050735,0.04428892090395463,0.030538203296703235
2018-04-26,-0.029543917127071374,0.007839828729281654,-0.011606977272727331,-0.017849585227271984,-0.012672379120878789
2018-04-27,0.0364218397790052,0.02263996132596613,0.03154372159090841,-0.009268017045454486,0.03665590659340615
2018-04-30,0.002183392265192877,-0.01292502209944724,-0.00010384659090897637,-0.03429566477272722,-0.0008896868131866494
2018-05-01,-0.002983333333333447,-0.03126666666666612,-0.00773863636363631,0.005647727272727155,0.00324309392265227
2018-05-02,-0.006507011111110895,0.014424072222222166,0.005096363636363465,-0.0047879034090906256,0.004032005524861882
2018-05-03,0.008830083333333282,0.011942161111111108,-0.016194596590908692,-0.004140017045454829,0.001624480662983541
2018-05-04,-0.016942626373626257,0.0067429175824173645,-0.00040973595505573485,0.0008158202247193803,0.002926688524590052
2018-05-07,0.008339280219780327,-0.006770884615385001,0.003415758426966008,0.00910525280898899,0.012553453551912187
2018-05-08,0.005411390109890113,-0.00011213186813153911,-0.012743078651685278,-0.001227505617977867,-0.01034132786885268
2018-05-09,0.012567510989011205,0.023985049450549176,-0.006044713483145897,0.0037008539325846645,0.029262672131147652
2018-05-10,0.0003136098901097224,0.02745035164835181,0.041094943820224834,0.015436943820225006,-0.0009984644808738797
2018-05-11,-0.011622796703296433,0.004432604395604391,0.0066513483146065176,0.008251775280899104,0.006860169398907162
2018-05-14,-0.020518659340658628,-0.022907285714285446,-0.011908977528089431,0.01341894943820202,-0.02068272131147492
2018-05-15,0.00393529120879099,0.03466417582417549,0.0017926573033706184,-0.004203264044943655,0.023194743169398947
2018-05-16,-0.0024797692307689527,-0.03967809890109879,-0.03873083146067399,-0.021500134831460675,-0.04652754644808744
2018-05-17,-0.016892093406593353,0.01571551648351594,0.03707519101123522,-0.03271391011235921,0.023755469945354706
2018-05-18,-0.016433497267759778,0.017457775956284106,0.026716421348314444,-0.008696719101124043,0.010233355191257001
2018-05-21,0.010382715846994916,0.018870448087431525,0.016425977528089598,0.005974915730337297,0.005891722826086582
2018-05-22,-0.006659581521739402,-0.010652402173912992,-0.008068539325842807,-0.0357830337078645,-0.011758717391304076
2018-05-23,-0.011946961956522012,0.030106331521739024,0.03741075280898876,0.010964067415730782,0.032563130434782615
2018-05-24,-0.007484456521739073,-0.02543084239130419,-0.006882331460673763,0.0023097977528090475,-0.03515022282608668
2018-05-25,-0.007979521739130213,0.006619277173912879,-0.005581584269662583,-0.0055162303370781445,0.007512864130434729
2018-05-28,0.0014020923913042932,-0.0019056358695651626,-0.0028259325842696055,-0.0007905168539324722,-0.0015521358695651628
2018-05-29,-0.005785173913043311,0.0038001521739133414,-0.02912305617977528,-0.005980196629213372,-0.011807945652173218
2018-05-30,0.041912722826086574,-0.032028874999999825,0.00989701123595455,-0.014541308988763935,-0.005417815217391517
2018-05-31,-0.0361769565217388,-0.00405813043478305,0.012583578651685277,-0.0147495842696628,-0.0238169402173912
2018-06-01,0.0062459016393442215,0.017071038251365897,0.018398876404494603,-0.028191011235955334,0.030355191256830488
2018-06-04,-0.016354646739129997,-0.023261733695651956,-0.023952573033707805,0.02218974157303358,-0.03819049456521707
2018-06-05,-0.015344630434782392,-0.0007597500000003805,0.0017338820224715773,0.013393359550562076,-0.001870445652173589
2018-06-06,0.023294881081081187,0.012300037837838052,-0.004273325842696579,-0.023706269662921917,0.005844016216216319
2018-06-07,0.0010383027027024835,0.011356972972972543,0.025599702247191006,0.006423387640449441,0.015115654054053839
2018-06-08,0.04043167567567492,0.0002469297297296759,0.002808286516854213,0.020761286516853876,0.023010016216216057
2018-06-11,-0.0018847945945938372,0.007240718918919133,0.006296971910112865,-0.015447247191011065,-0.00453711891891838
2018-06-12,-0.04580490270270232,-0.0028997729729725954,-0.00826243820224703,-0.0016122921348313377,0.00015770810810783768
2018-06-13,-0.000694637837837835,-0.011684708108108646,-0.026774438202247182,-0.004412185393258577,-0.011854718918919248
2018-06-14,-0.012126983783783189,0.01830670270270243,0.0018200112359547714,0.013530438202247138,-0.011317437837837785
2018-06-15,0.010214324324324866,0.0031319675675676754,-0.010455258426966348,0.015523651685393311,-0.00023444324324313243
2018-06-18,0.02907742162162135,0.018253621621621786,0.025456932960894078,-0.015130011173183635,0.028891178378378433
2018-06-19,-0.010203713513513086,-0.0016390270270267128,0.008030491620111498,0.007071078212290938,-0.002163718918919027
2018-06-20,0.0175354756756753,0.022359421621621463,-0.02082317318435737,-0.003102977653631514,0.007804513513513238
2018-06-21,-0.004619286486486226,-0.053783794594594536,-0.008765787709497628,0.008501055865921682,-0.004409081081081128
2018-06-22,-0.041066827027026236,0.003910378378379093,0.002678893854748775,0.002518217877094743,-0.01658671351351313
2018-06-25,0.033506935135135085,0.009145724324324275,0.020530703910614453,0.03183053072625726,0.01635354054054103
2018-06-26,-0.00019891891891870596,0.02793947027026995,0.019043089385474797,-0.01186551955307263,0.017803210810810596
2018-06-27,0.012523016216216756,-0.027907329729729247,0.019618061452514355,-0.006903318435753854,-0.002381908108107676
2018-06-28,0.004218259459459783,-0.011073945945945508,0.012890575418994809,0.015914793296089323,0.0021940702702704373
2018-06-29,-0.011343097297296536,0.01356244324324362,-0.006190530726256707,-0.009827145251396423,-0.007975713513513245
2018-07-02,0.012556756756756488,-0.026648648648648604,-0.0006256983240221937,-0.008067039106145419,0.0107621621621619
2018-07-03,0.012793435483870918,0.005229580645160808,0.005983681564245474,0.009646765363128437,0.0038037311827954314
2018-07-04,-1.1231182795752372e-05,-0.0008425376344086562,-0.001067318435754246,0.00010505027932966468,-0.001005559139785
2018-07-05,0.0026326559139786573,0.02899569892473129,-0.01380710055865877,0.02390579329608921,-0.008356473118278928
2018-07-06,-0.013435096774193172,-0.005243768817204299,-0.008482832402234748,-3.391061452519555e-05,-0.009535693548386992
2018-07-09,0.0021245322580644628,-0.013777241935483166,-0.001556033519552831,-0.009528268156425037,0.004967349462365873
2018-07-10,-0.0038765591397848403,0.03157478494623682,0.025501195530726307,-0.00018967597765306814,0.03608208602150586
2018-07-11,-0.03887402150537619,-0.013035290322581234,-0.019547508379889163,-0.026300206703910672,-0.012398344086021562
2018-07-12,-0.011320838709677575,0.023103118279570373,0.024591888888888937,-0.00911163333333339,0.023403258064516506
2018-07-13,-0.007026010752688067,0.022631591397849093,0.03270624999999989,0.010373200000000053,0.016193741935484087
2018-07-16,0.007410376344085649,-0.02092402688172017,-0.03712232777777773,0.0043377000000005515,-0.009359930107526827
2018-07-17,0.007100381720429662,0.03026005913978516,0.03133737777777744,-0.011008044444444509,0.006190946236559141
2018-07-18,0.025137543010752418,0.004915301075268656,0.004347583333333667,0.00347333888888911,-0.001688064516128655
2018-07-19,0.012589489247311934,-0.023748182795699027,0.012225072222221944,0.01443967222222239,0.0014817204301077389
2018-07-20,-0.0012418763440861813,-0.00977682258064495,-0.009534538888888663,-0.020265222222221997,-0.006398327956989354
2018-07-23,0.00830083333333327,-0.005530505376343816,-0.025806638888888782,0.016753099999999934,0.005930580645161453
2018-07-24,-0.030673322580645437,0.003314241935483699,0.036104292817679455,0.007233861878453199,0.009083037634408455
2018-07-25,0.025072446236558504,-0.025325172043010123,0.015256674033149634,0.01159527624309387,0.010716795698924622
2018-07-26,-0.02229717741935447,0.004143295698924413,-0.016350922651933813,-0.014921088397789608,-0.019785053763440533
2018-07-27,-0.010081483870968114,0.005414236559139784,0.02889402209944773,-0.005371093922652653,0.021772741935483977
2018-07-30,0.0004269462365589279,0.012187376344086185,-0.0015603259668506633,0.00553123756906089,0.007926225806451661
2018-07-31,0.02914468279569898,-0.007771107526881774,0.024863889502761655,0.019259325966850607,0.021827634408601342
2018-08-01,0.022811827956988665,-0.012876344086021882,-0.008823204419890223,-0.008845303867403143,-0.016016129032258443
2018-08-02,0.009066682795698435,0.0005507688172044632,0.012627436464088461,0.030070055248618385,0.03215062365591381
2018-08-03,0.0023361390374331504,-0.01364131550802128,-0.004877110497237405,0.016371801104972217,0.00455117647058823
2018-08-06,0.006426780748663047,-0.00317075935828946,0.0009842099447514925,-0.009454624309391771,-0.004090256684492245
2018-08-07,0.0036557379679141746,-0.009443096256684758,-0.02450346961326011,0.0021218176795579574,-0.02720473262032092
2018-08-08,-0.018939887700534598,0.0030811069518714962,0.0005503425414367424,0.009882994475138174,0.009023128342246044
2018-08-09,-0.010055620320855402,0.004642508021390373,-0.013175038674033093,0.007734375690607682,0.007311770053476152
2018-08-10,-0.006966117647059102,-0.021148941176470006,-0.017243922651933207,-0.038070044198894835,-0.042973614973261756
2018-08-13,-0.007167684491978185,0.006759791443850593,-0.0058882154696130945,0.010589232044199669,0.01376613903743358
2018-08-14,0.017742149732620102,0.021963802139037165,0.00986175138121514,0.020709171270717957,0.036241860962566305
2018-08-15,-0.0008413422459897823,0.011486946524064224,-0.006794756906077566,0.01759924309392231,-0.005333096256684752
2018-08-16,0.008165700534759672,0.005449893048128977,-0.019092281767955358,0.01349224309392244,-0.024400449197860215
2018-08-17,-0.013088700534759842,-0.013177256684491497,-0.01663567403314873,0.01792340883977895,0.005170101604278131
2018-08-20,0.0118802032085562,0.008884866310160378,-0.0044283038674039765,0.01174093922651939,0.004784930481283367
2018-08-21,-0.01237814438502695,0.022621427807486303,0.02885224861878409,0.005722839779005357,0.03500090374331518
2018-08-22,0.0032396363636364176,0.024410192513368505,0.007461690607734366,-0.0002790607734806102,-0.004990000000000374
2018-08-23,0.00666697326203267,0.0012789411764706454,0.011368132596684864,-0.0011598232044198898,0.002839283422460054
2018-08-24,-0.007485989304813208,-0.004244320855614386,-0.017389502762430554,0.016729817679557567,-0.009341604278074601
2018-08-27,-0.020864320855614807,-0.021212631016042722,-0.0051258176795578436,-0.008825646408840114,-0.02356792513369
2018-08-28,0.003940374331550645,-0.010800534759358773,0.0054205414364638695,0.011775690607733928,-0.0013104705882355581
2018-08-29,0.004209449197860429,0.006494786096256899,-0.0017501602209944191,-0.011252480662984031,0.005374486631016252
2018-08-30,0.013673470588234862,-0.003039106951872189,-0.003368116022099834,0.01239151933701657,0.0007440588235289739
2018-08-31,0.014222930481283204,-0.0017224064171130523,-0.009791845303867576,0.005094602209944967,0.0014808449197858758
2018-09-03,-0.000545454545454654,-0.002652406417112086,-0.002022099447514034,-0.0007624309392269061,-0.002556149732620214
2018-09-04,-0.0071577860962561005,-0.0007985026737966373,-0.0010869502762435302,-0.01638701657458547,-0.00031867379679139296
2018-09-05,-0.0013470106951876952,-0.003066074866310583,0.012142736263735498,0.042218890109889676,0.01296948663101551
2018-09-06,0.004152358288769946,0.01017230481283369,-0.006103346153846649,-0.005879247252747305,0.010787614973261283
2018-09-07,-0.017501983957219143,-0.024550770053475727,-0.0299808186813179,0.018525857142857795,0.005971251336898926
2018-09-10,0.001641106951871666,-0.005082898395721117,-0.002027983516483345,-0.001896027472527746,-0.0076340534759353545
2018-09-11,-0.04198352941176418,-0.004788935828876255,-0.004169346153845999,0.013933494505494897,-0.0016068181818175474
2018-09-12,0.03413055614973235,0.01790814973262027,0.013254510989010936,-0.007633543956043616,0.027844374331550743
2018-09-13,0.003703737967914063,0.008257000000000061,0.0003577032967033505,0.014318714285714395,0.0028927860962567396
2018-09-14,0.013384759358288829,0.0021551016042779597,0.0010020714285712028,0.02704258791208773,0.01310644919786054
2018-09-17,-0.010655716577539895,0.006853272727273054,-0.017196835164834893,-0.011903593406593024,-0.010711358288769308
2018-09-18,-0.008961941176470853,0.00207670053475893,-0.015362274725274941,0.003860225274724457,-0.004797925133689736
2018-09-19,0.0019851925133689908,-0.01905889839572096,-0.0029959340659335186,-0.013657137362636747,-0.02559517112299413
2018-09-20,0.002509288770053639,0.02126194652406374,0.039850076923076606,0.0021855989010990118,0.04005695721925075
2018-09-21,0.012056604278074486,-0.027935310160427655,-0.026436230769230608,0.012016137362637257,-0.030855358288769837
2018-09-24,0.0162736737967908,-0.008655657754010268,0.007337010989011374,-0.0013810384615381324,0.007558235294118287
2018-09-25,0.0008835080213905945,-0.028126641711229784,-0.01908353296703241,0.008342021978022317,-0.019248299465240367
2018-09-26,-0.010237695187165939,0.0035854010695189876,0.008484675824176216,-0.02253369780219775,0.0006828663101609105
2018-09-27,0.012982732620321343,-0.009215962566844964,-0.01848941758241791,0.029331445054945282,0.03075806417112294
2018-09-28,0.015671294117646846,-0.003888203208556252,-0.01697132417582401,0.03483550549450539,0.02477536363636396
2018-10-01,-0.019306451612903595,0.03111290322580683,0.03482872928176807,-0.023674033149171162,0.022381720430107367
2018-10-02,-0.00034540322580683524,-0.0217735913978492,-0.0370147348066298,-0.004820049723756729,-0.01558006451612887
2018-10-03,-0.014728080645161118,0.007244774193548229,-0.036102342541436745,0.016740099447514156,0.011196672043010692
2018-10-04,-0.015608064516129045,-0.015610333333333391,0.0237274696132593,0.006333585635358166,-0.014898064516129086
2018-10-05,0.0034197112299468417,0.010123711229946434,0.007036215469612708,0.005961651933701818,0.004934224598930056
2018-10-08,0.00012388235294106916,-0.0017666417112297329,-0.0020121160220994473,-0.0006256574585631494,-0.001433411764705776
2018-10-09,-0.0023005347593583413,-0.0053994331550796795,0.01008746961325956,-0.02879143093922607,0.012051914438502778
2018-10-10,-0.02962684491978588,0.006366010695187059,0.030199469613259384,0.036777005524862155,0.000754770053476041
2018-10-11,-0.03254496256684461,-0.0033538288770048295,-0.0028515193370160603,-0.013870889502762815,-0.04999336898395713
2018-10-12,0.02682560427807497,0.009852385026737645,-0.0025447624309394455,0.007121651933701494,0.012020524064170696
2018-10-15,-0.0073871336898395125,-0.010800406417112033,-0.021985828729281662,-0.004437198895027028,-0.011794855614973303
2018-10-16,-0.025838465240641817,-0.014732016042780537,-0.027791011049723428,0.025166342541436744,-0.02856819786096192
2018-10-17,-0.013947449197861237,0.013901171122994814,-0.002245209944751322,-0.014452558011049287,-0.00882927807486668
2018-10-18,-0.011187278074866903,-0.004754176470587865,-0.0036438950276237603,0.03721146408839724,0.01657635828876968
2018-10-19,0.00851964171122968,-0.02642538502673706,-0.012424392265192874,-0.015653580110497403,-0.01477689304812797
2018-10-22,0.003659620320855677,0.005227839572192252,0.005199281767955476,0.02674622651933658,0.0069262673796787735
2018-10-23,0.022045401069518987,0.012017668449198137,-0.013015237569060777,0.06456164640884002,0.0072479358288775894
2018-10-24,0.006227096256683636,-0.021382165775401186,0.013844381215468902,0.007255325966849932,-0.009170775401069834
2018-10-25,0.011057540106951909,-0.012690983957219858,-0.0006107292817682849,0.016319850828728968,-0.00551255614973298
2018-10-26,-0.007669085561496931,0.04269489304812808,0.021908546961325805,0.00940242541436476,0.024113310160427864
2018-10-29,0.021439155080213955,0.015660299465240588,0.002035480662983369,0.00132704972375696,0.03300485561497289
2018-10-30,0.003236123655914029,-0.011493037634408811,0.00941181215469598,0.02466948618784552,-0.00604061290322578
2018-10-31,0.011011548387097208,-0.016462516129031404,-0.03602221111111062,-0.024876699999999898,0.01012164516129074
2018-11-01,-0.01645698924731151,0.0015645161290323603,0.005723756906076847,-0.02602209944751376,0.03883333333333279
2018-11-02,-0.02465779032258048,-0.0016013172043011182,0.004681408839778882,0.015638193370165195,-0.009848370967742307
2018-11-05,-0.02506676881720414,-0.020695080645161124,-0.0021694143646415463,0.014022696132596631,-0.015473064516129294
2018-11-06,0.015889967741935757,-0.0071650268817208,-0.004097027624309945,0.0023675082872928375,0.013714930107526502
2018-11-07,-0.011244274193548107,-0.002652430107527256,0.004934961325966502,0.03576448618784542,0.0015947741935478103
2018-11-08,0.002417284946235859,0.023197919354838278,0.021945359116021933,0.037767182320441656,0.03158918817204291
2018-11-09,0.023334510752688272,-0.002037284946236986,0.0007265469613258551,-0.019512950276243102,-0.04076834408602173
2018-11-12,0.0006465913978498388,-0.0028440698924728494,-0.0026474861878451393,-0.0005989502762424303,-0.002512177419354248
2018-11-13,0.04552537096774148,-0.04027310215053742,-0.07191412154696143,0.07331347513812128,-0.021971881720429992
2018-11-14,0.07185324193548348,0.006884139784946218,0.022335530386740514,0.04504734254143616,0.02370880645161291
2018-11-15,0.07673671505376305,-0.04080740860215066,-0.01591604972375701,0.050846834254143485,0.0010262903225808414
2018-11-16,-0.045120688172042296,0.0089439892473116,0.033697635359115914,0.020493751381215362,0.024074849462365516
2018-11-19,0.032603317204301104,0.010648822580645107,0.010969508287292894,0.04504612154696138,-0.020275758064515946
2018-11-20,0.042869795698924636,-0.030690526881720213,-0.07909953038673988,-0.021755602209944797,-0.037416575268816796
2018-11-21,-0.04267887634408623,0.050970935483871604,0.09641383425414403,-0.04535203867403425,-0.004696693548387207
2018-11-22,0.0005666129032258604,-0.0007702043010752149,-0.0012079889502762979,-0.000265701657458508,-0.0009431559139784408
2018-11-23,0.021218392473118113,-0.0038663709677427965,-0.031311635359116685,0.03594114364640901,0.01978904301075183
2018-11-26,0.019647962365591184,0.06373319354838752,0.029173165745856842,0.01093982872928138,0.027421456989247094
2018-11-27,0.016808715053763534,0.01238924731182731,-0.027526939226519394,-0.019151928176795188,0.03883003763440866
2018-11-28,-0.028998435483871286,-0.004940860215053752,0.048133817679558225,-0.009786535911601323,0.012103204301075596
2018-11-29,0.026871344086021227,0.07043512903225893,0.017835464088398173,0.001930022099446918,0.0257508387096773
2018-11-30,0.008709774193547954,0.02623741397849473,0.011902436464088392,0.011792182320441604,-0.0044531612903226814
2018-12-03,-0.0028716577540110165,0.0432620320855616,0.028010989010989668,-0.019945054945055104,0.026352941176470586
2018-12-04,-0.016686361702128158,-0.016703207446808383,0.001707907103825452,0.018003213114753447,-0.014556920212765643
2018-12-05,0.0004150372340425005,-0.0007132872340424998,-0.0009925245901638794,-0.0002377103825136061,-0.0006607021276595207
2018-12-06,0.06957986170212703,-0.0224224361702123,-0.0033098251366117225,0.003441344262295268,0.002434590425531933
2018-12-07,-0.0566938351063826,0.012926170212765807,0.059236262295081415,0.005303109289617495,0.0007428989361700391
2018-12-10,0.008798143617021366,0.0550235851063834,0.013355475409835985,0.03902499453551941,0.028186707446808512
2018-12-11,0.01664107978723347,0.01835946808510663,0.020426819672131356,0.013092530054645333,0.019307021276595258
2018-12-12,-0.03009011702127617,0.039897361702127355,0.05487382513661135,-0.0185858032786881,0.022452787234042437
2018-12-13,-0.03656476595744622,0.025336648936169513,0.015116814207650223,0.019859098360655292,0.042307510638298136
2018-12-14,-0.004628255319149373,0.046661143617021714,0.05233826775956313,0.0454706338797816,0.08395519680851103
2018-12-17,0.0056520531914891455,0.0078479680851067,0.042658393442623004,-0.011999666666666778,0.03557155851063857
2018-12-18,0.0056682606382983496,-0.020732106382978815,-0.018152448087431494,-0.022187530054644435,0.007357382978723704
2018-12-19,-0.030016803191488507,0.037407425531915416,0.016583754098360645,0.021715923497267756,0.010062696808511216
2018-12-20,0.017510744680850652,-0.05581796276595717,-0.0966785846994532,0.033187136612021904,-0.013806994680850984
2018-12-21,0.012352547872341007,-0.02594743617021305,0.006757163934425939,0.018615792349727555,0.01572025000000025
2018-12-24,0.00020135638297924616,-0.023199856382979618,-0.0028576994535527383,0.028787207650273285,0.00505354787233988
2018-12-25,-0.013583601063829132,-0.020321276595745636,-0.0026507923497276096,0.04084943715847011,0.006271175531914362
2018-12-26,-0.010036367021276704,-0.005350904255318876,-0.02126129508196668,-0.05923072677595613,0.015248851063829939
2018-12-27,0.029292930851063836,0.002379999999999299,-0.0002355737704921293,0.002356830601093281,-0.027047904255319426
2018-12-28,-0.004473797872340049,-0.008517962765958094,0.02263780327868783,-0.017891224043716073,0.022254010638297125
2018-12-31,0.02837338297872388,-0.027035845744681652,0.006280393442622457,0.00022490710382546363,-0.011019058510638776
2019-01-01,0.019492973118280053,-0.022880408602151344,0.0010761436464081864,-0.009588812154695694,-0.013560150537634895
2019-01-02,-0.040340540540539885,0.054075675675675575,0.046005555555555716,0.022711111111110727,0.054178378378378474
2019-01-03,-0.047519796791443254,0.01866468449197871,0.015086868131868568,-0.012878972527472096,0.010379272727272827
2019-01-04,0.13247883957219203,-0.015142550802138794,0.03783410989010995,0.008191681318681738,0.06238356149732634
2019-01-07,-0.0005159090909095921,0.033160518716577325,0.1433916978021974,0.06445909890109848,0.10315162566844854
2019-01-08,0.087672946524064,-0.042796941176470635,-0.009453752747252573,-0.06591526923076951,0.004735283422459529
2019-01-09,0.006795427807487113,0.014564010695187167,0.0045805355191255856,-0.05129991803278602,0.015368037433155426
2019-01-10,0.01361644385026754,-0.04581194117647042,-0.04828415300546437,0.0032258469945359606,-0.03049086631016038
2019-01-11,-0.025471743315508024,0.02771324064171069,0.0203929180327865,-0.005599114754098312,0.018719069518716682
2019-01-14,0.038786855614973255,-0.08461778609625734,-0.0539588688524594,0.0647748961748629,0.031474363636363314
2019-01-15,-0.01905380748663085,0.024353598930481123,0.013662950819672299,-0.00971921311475443,-0.009146716577540154
2019-01-16,-0.03291972727272796,0.005828518716577923,-0.038163644808742674,-0.015629000000001097,-0.0015111550802139628
2019-01-17,-0.05104570588235294,0.042047540106951234,0.03629762295081989,-0.013417213114754313,0.01939885561497382
2019-01-18,-0.01767371122994722,-0.01231735828876989,-0.01770408743169327,-0.0047363770491804826,-0.02696265775401032
2019-01-21,0.0014621443850263626,-0.0026816631016041174,-0.0018594207650267213,0.00043151366120213256,-0.001466032085561123
2019-01-22,0.022599556149732455,0.0276884866310161,0.010567797814208356,0.052685688524590435,0.007597705882353642
2019-01-23,-0.0019229946524065237,-0.07259094117646972,-0.0501111311475405,0.005970846994535737,-0.0418192032085554
2019-01-24,-0.002507278074866256,0.0617751229946516,0.0516605081967212,-0.0016732349726774221,0.06884032085561449
2019-01-25,-0.05138943850267366,-0.08242440106951864,-0.07282860655737677,-0.01225343169398924,-0.10434234224598889
2019-01-28,-0.001675579787233567,-0.01895425000000037,-0.0115289234972683,0.033132999999999996,-0.013449356382979097
2019-01-29,-0.03061760638297836,0.010912148936170053,-0.013938864130434627,0.007179706521739563,-0.011674914893616968
2019-01-30,-0.051142377659574086,0.0253758723404251,0.028234461956521517,0.008426956521739241,0.020626973404254734
2019-01-31,-0.014422553191488257,-0.03423087234042581,-0.04217948913043515,-0.005559597826086953,-0.034964287234042615
2019-02-01,-0.05139459459459449,0.019167567567567566,0.03530386740331481,-0.028342541436464037,-0.04051891891891904
2019-02-04,-0.04639767027027064,0.01443518918918936,-0.012172508287292504,-0.026769801104971975,-0.01761819999999964
2019-02-05,0.02719740540540528,0.040024783783782915,0.017371458563535655,-0.00041219889502775147,0.017145935135134828
2019-02-06,-0.032742281081080966,0.006872108108107772,-0.013868591160220945,0.012545845303867684,-0.03536716756756714
2019-02-07,-0.03663939999999995,-0.049123572972972804,-0.018317917127071343,-0.009346331491712646,-0.06283329729729684
2019-02-08,0.02853484864864859,0.015464794594594326,0.007687933701657352,0.0008429889502763557,0.016949237837837347
2019-02-11,-0.007220843243243083,0.0013684324324332445,0.0032848563535918785,0.02195469060773492,0.01844861081081124
2019-02-12,-0.006327427027027067,0.006789627027027199,-0.004299790055248146,-0.009809707182319724,0.01532315675675692
2019-02-13,0.03459790270270287,-0.036170691891891614,-0.039793187845303106,-0.053832955801104476,-0.05331485405405325
2019-02-14,-0.01696822162162118,0.014605097297297186,0.019977580110497457,0.05791858011049729,0.004247935135135024
2019-02-15,-0.006174178378378124,-0.0048852864864862185,-0.020313027624309345,0.008273513812154926,-0.009183470270269459
2019-02-18,0.0007762108108104308,-0.0027414054054050807,-0.0030163314917124296,-0.0009768066298347488,-0.0017029567567568116
2019-02-19,0.013300054054054329,0.03221959459459443,0.03430496685082834,-0.0011290552486185662,0.02953162702702686
2019-02-20,-0.009541805405405345,-0.013285637837838107,-0.009076126373625888,-0.0030570824175823073,-0.020614783783783737
2019-02-21,0.04263489729729725,-0.043045902702702324,-0.030727779005524914,-0.0015185082872931036,-0.018808270270270315
2019-02-22,-0.011787470270270597,0.009398832432432542,-8.755801104928196e-05,0.008983248618784754,0.012131643243243137
2019-02-25,0.013012837837837396,-0.023414102702702156,0.01225120994475166,-0.04712890055248606,-0.0016137027027024876
2019-02-26,0.008778183783783889,0.03492627567567406,0.03506897802197714,0.04290973626373582,0.03882200540540422
2019-02-27,-0.012251697297296752,0.010832691891891249,0.022567565934066197,-0.01565478021977923,-0.00242028108108054
2019-02-28,0.024845837837837628,-0.00481157837837838,0.03666110989011002,0.012478967032967105,0.02232969729729703
2019-03-01,-0.0033459459459463862,0.03243243243243177,0.017747252747252196,0.006038461538461265,0.009291891891891231
2019-03-04,0.03368712834224614,-0.026505352941176417,-0.03719861956521685,-0.002221646739130543,0.0074198288770052885
2019-03-05,0.0039078952879582724,-0.017257047120419214,-0.0172642620320853,-0.036320032085561504,-0.03625202094240852
2019-03-06,-0.02576867015706754,-0.009491104712041992,-0.010604374331550913,0.01538222459893144,-0.009452104712041887
2019-03-07,0.008406905759162926,0.0188458167539265,-0.023434903743315447,0.03380247058823534,0.03022298952879581
