,LMD,HIV4,VADER,FinBERT,Average
2018-04-26,-0.04600774999999986,-0.002772111111110697,0.0037346428571425694,-0.029387757142856144,-0.05223762499999944
2018-04-27,0.012076847222222218,0.0008478472222218084,0.0031452428571422664,0.012984771428571715,0.02520974999999958
2018-04-30,-0.007669884792626727,0.014090258064516269,0.007927180094786447,-0.019143298578198104,-0.02491778899082454
2018-05-01,-0.02479166666666611,-0.07636111111111084,-0.028799999999999583,0.040457142857142574,-0.03958333333333292
2018-05-02,-0.02028199999999972,0.02575006944444486,-0.038905399999999576,-0.020783157142857438,-0.02502193055555472
2018-05-03,0.04015479166666654,0.037329819444444176,0.02373735714285714,0.02104815714285686,0.006606069444444585
2018-05-04,-0.04831323287671219,0.003181520547945068,-0.022944830985915775,-0.007581436619717178,-0.02292360273972589
2018-05-07,0.01119736529680383,-0.02182149771689461,0.02017778873239516,0.01961541314554052,0.004342668181818636
2018-05-08,0.03655056164383575,-0.010321821917808087,-0.02945877464788704,0.024823816901408165,-0.00020610958904109607
2018-05-09,0.002275260273973005,0.03335245205479438,0.013736732394366758,0.016153788732395206,-0.014421616438355605
2018-05-10,-0.0473923287671226,0.008104369863013695,0.008787563380281268,0.015266267605633805,0.004372684931507128
2018-05-11,0.004846863013698906,0.001267219178081912,-0.003051211267605922,-0.0007275070422535154,0.004579767123287265
2018-05-14,-0.04848344748858274,-0.03551583105022717,-0.0065305305164307,0.004415061032864934,-0.009249918181816448
2018-05-15,0.017525164383560967,-0.01183626027397247,-0.03773191549295718,-0.011423070422535063,0.012551273972602603
2018-05-16,-0.015295561643834379,-0.015010095890410826,-0.038508366197183244,-0.001810084507041548,0.015754493150685063
2018-05-17,-0.03149569863013726,0.052071616438355346,0.07096571830985816,-0.03969832394366127,0.01821398630137013
2018-05-18,-0.02453501369863096,0.015908273972603013,-0.0017944084507038075,0.05061774647887253,0.005141602739726171
2018-05-21,0.0004134794520546127,0.013939301369863285,0.008680469483568267,-0.011224765258216295,0.020688668181818637
2018-05-22,-0.02060790410958946,-0.030070657534246575,-0.0018411408450709856,-0.009944380281690432,-0.011162000000000415
2018-05-23,-0.02700946575342439,0.041236095890410954,0.05270788732394309,0.08187243661971985,0.06388757534246563
2018-05-24,0.0069249315068487674,-0.034695589041095626,-0.039070591549295215,-0.00012542253521140702,-0.01404831506849329
2018-05-25,-0.011206383561643832,0.0030105616438352023,0.02180923943661958,0.006087211267605502,0.0038195479452053397
2018-05-28,0.0013229772727272266,-0.002852795454545273,-0.0025378779342723956,-0.0022346572769949757,-0.002511968181818091
2018-05-29,-0.07206802739726068,-0.023992821917807536,-0.05395763380281831,0.0021839436619722425,-0.019058547945205083
2018-05-30,0.030465232876712326,-0.0179323287671241,0.0015962253521128143,-0.02826277464788704,-0.016786506849315083
2018-05-31,-0.09830578082191727,-0.0069080000000002716,0.026077915492957744,-0.02017160563380267,-0.041278534246574794
2018-06-01,0.0325205479452048,0.03778082191780849,0.016197183098591826,-0.02532394366197113,-0.007726027397260405
2018-06-04,-0.013135122727271858,-0.04596292272727227,0.001526577464789345,-0.01693776525821581,-0.03015821818181667
2018-06-05,0.015254849315069041,0.00934191780821904,0.0007558450704229604,0.02258266197183141,0.012845698630137537
2018-06-06,0.0331349315068492,0.07373308219178083,0.07853463380281661,0.008354380281689873,0.035810328767122875
2018-06-07,0.02681435135135175,0.03187213513513499,0.017256690140844796,0.036792577464789165,0.03311458108108108
2018-06-08,0.06572751351351311,0.010931202702702163,0.023255971830986055,0.03806388732394353,0.02100402702702635
2018-06-11,0.019735063348416113,0.013392959276018326,0.0515183925233649,-0.01678489252336411,0.022094443438914754
2018-06-12,-0.049935364864864176,0.009676986486485954,-0.014391169014084496,0.005807084507042809,-0.015879756756757433
2018-06-13,0.029217175675675257,-0.029877135135135673,-0.04424785915492986,-0.02474942253521169,-0.03653374324324378
2018-06-14,-0.024772932432431217,-0.01032027027027027,-0.0018054507042252151,-0.00044952112676013714,-0.004283824324323517
2018-06-15,0.010097689189189454,-0.02093343243243257,-0.02467652112676028,-0.011856197183099014,-0.02854709459459392
2018-06-18,0.003855113122172262,0.05171455656108597,0.06947158411214911,-0.027338289719626305,0.052418452488687706
2018-06-19,-0.017240351351351754,-0.015553918918918917,0.013639957746478481,0.01434981690140875,0.003574135135135003
2018-06-20,0.02114154054053946,-0.04459887837837878,0.006623605633801968,-0.013728394366197745,-0.03765197297297324
2018-06-21,0.004145783783783899,-0.04118447297297282,-0.032514126760563644,-0.01704535211267649,-0.04299148648648659
2018-06-22,-0.07359436486486363,0.053442472972973394,-0.011818873239436326,0.013949239436620691,-0.01674948648648594
2018-06-25,0.004009990950226791,0.0027261266968327974,0.025175331775700513,0.008339327102804491,0.03411903619909536
2018-06-26,0.028708594594594457,0.03114209459459446,-0.0028606478873242267,-0.00482322535211296,0.017148013513512975
2018-06-27,0.04876010810810824,-0.023703662162161625,-0.00010684507042281,0.013258760563379999,0.02226129729729703
2018-06-28,-0.054125945945945005,-0.04492017567567568,-0.010176957746478029,0.0343980704225348,-0.004450797297297427
2018-06-29,-0.012066378378377162,-0.007771648648647975,-0.024568535211266767,-0.002738704225351972,-0.028816851351350273
2018-07-02,-0.015542986425340041,0.01516742081447977,-0.0025841121495322455,-0.0032102803738319062,-0.006122171945701716
2018-07-03,0.01979312162162108,0.021212499999999326,0.018443183098591685,0.02636612676056309,0.026884513513512984
2018-07-04,-0.00015014864864878362,-0.001123283783783919,-0.0011823521126760569,-0.00025747887323929555,-0.0009354054054054053
2018-07-05,0.029151581081081214,-0.023931189189189062,-0.018391943661971277,0.010908591549295497,-0.008692378378378378
2018-07-06,-0.03392966216216189,-0.008467486486486073,-0.018150380281689717,-0.009076633802816616,-0.033823378378377705
2018-07-09,0.011434315315315177,0.03226874774774868,-0.010426041860464792,0.013865646511627645,-0.029732441441441083
2018-07-10,0.02573810810810878,0.08828731081081082,0.05129694366197209,0.015679859154929737,0.01260563513513581
2018-07-11,-0.03872110810810784,0.0011557972972963467,0.008051816901406893,-0.05239595774647914,0.02155191891891851
2018-07-12,0.0012158513513506688,-0.039478486486486206,-0.012709943661971685,-0.012168774647886217,-0.048795459459458915
2018-07-13,0.006347027027026752,0.03958190540540595,0.050581611111110696,-0.0052126944444441815,0.037261081081080415
2018-07-16,-0.0020007847533639487,-0.03435126457399093,-0.038110337962962586,-0.001714472222220603,-0.043283551569506515
2018-07-17,-0.01141022972973013,0.015803040540541078,0.007413347222222352,-0.027550277777778055,-0.0054561486486490555
2018-07-18,0.0431788108108104,0.0072007972972975695,-0.008608305555555003,0.0009488888888891679,0.016741162162162305
2018-07-19,-0.0027945135135135093,-0.02766191891891851,0.041372777777777925,0.02535726388888931,0.02105743243243284
2018-07-20,0.015772729729728787,0.008363891891892026,-0.0030831111111105603,-0.01145336111111096,-0.002691283783783912
2018-07-23,0.015489923766815811,-0.0018007802690575363,-0.06463537962962879,0.03147490740740777,-0.021775928251120045
2018-07-24,-0.040897081081081206,0.05382948648648621,0.0609485416666664,0.006510861111111953,0.007973270270270678
2018-07-25,0.047552891891892435,-0.02856855405405325,-0.0446841388888882,-0.004264013888888621,0.0075205135135139175
2018-07-26,-0.026796472972971896,-0.009242837837837695,-0.042479944444444036,-0.01624459722222139,-0.03456716216216122
2018-07-27,-0.020131783783784746,0.024696689189188246,0.02208079166666611,0.007329319444444166,0.0028334459459449955
2018-07-30,-0.04433432286995538,-0.03962826905829659,-0.046056082949309025,0.009795516129032397,-0.027225125560538164
2018-07-31,0.0288319054054054,-0.0007500945945952746,0.026286055555555417,0.015711888888888335,0.044381797297296216
2018-08-01,0.0066351351351348654,-0.025486486486487183,-0.011958333333334447,0.0115416666666657,0.023040540540539594
2018-08-02,0.012419162162161757,0.08928537837837823,0.058280374999999725,-0.04536238888888972,-0.001119500000000003
2018-08-03,-0.018350351351351085,-0.00459522972973027,0.018763874999999864,-0.005133361111110693,-0.015394729729729448
2018-08-06,0.01045304035874439,0.01633781165919161,0.006218585253456359,-0.019598677419354796,0.009807004484304297
2018-08-07,-0.01185045945945919,-0.014912175675675812,-0.019270305555556103,-0.012044749999999443,-0.03422910810810865
2018-08-08,0.011457364864865137,-0.03434871621621622,-0.02090301388888888,0.0021777638888893043,0.005514121621621895
2018-08-09,-0.0141365270270269,0.01190645945945933,0.0005495138888890285,-0.01374944444444486,0.016867905405405538
2018-08-10,-0.01894244594594583,-0.061121554054052965,-0.011833499999999763,-0.059377888888888467,-0.06886478378378258
2018-08-13,0.0032304887892378484,-0.003709470852017571,0.015805317972350325,0.03178657142857253,0.0007077040358743555
2018-08-14,0.012955959459458514,0.007565999999999728,-0.00531395833333333,0.009848486111110832,0.05430009459459406
2018-08-15,0.005405486486485125,0.059554567567566746,0.0827237777777768,0.0360454861111107,0.10130552702702526
2018-08-16,-0.01520404054054026,-0.022081364864863517,-0.04193887499999987,-0.006993388888889163,-0.04110582432432326
2018-08-17,0.015544729729729057,-0.014866635135134188,-0.028198041666665695,0.02681225000000111,0.010877418918918644
2018-08-20,0.0109954798206283,0.007993614349775245,0.006731986175114103,0.02398647465437811,0.051699977578475734
2018-08-21,-0.004438891891891622,0.027274635135135276,0.05471502777777749,-0.016838013888888753,0.010461054054053918
2018-08-22,0.014365662162161891,-0.005346986486486759,-0.0017160555555562483,-0.026675694444445005,0.03970101351351284
2018-08-23,0.011080054054054463,0.02536208108108162,-0.0020874861111109676,0.001338180555555697,0.012677256756756622
2018-08-24,-0.045502540540540135,-0.014733432432431894,-0.025015083333332917,0.027123694444444724,0.0049368378378379695
2018-08-27,-0.03084830493273502,-0.019894125560537802,-0.017876368663594842,-0.021962055299539544,-0.041521695067264934
2018-08-28,-0.00010436486486472424,-0.03655435135135095,-0.015466236111110417,0.041212958333333057,0.0012642567567567535
2018-08-29,0.001726540540540806,-0.007084027027027174,-0.025816861111111523,0.000958513888888612,-0.007591013513513647
2018-08-30,0.02668214864864798,0.016130216216215278,0.023102180555554873,0.017693402777777634,0.015624054054053647
2018-08-31,0.0045324189189185115,-0.020480189189189993,-0.007707152777777776,-0.0016470833333329246,0.008764418918919319
2018-09-03,-0.0030538116591928705,-0.0037130044843056054,-0.0035990783410139635,-0.0023917050691241943,-0.005165919282511482
2018-09-04,-0.03163389189189094,0.010482040540540262,0.0031481944444436104,-0.026354999999999587,-0.01705171621621635
2018-09-05,0.04341009333333295,0.028972186666666802,-0.013329972222222914,0.057107277777777216,0.03646822666666627
2018-09-06,0.011248533333332807,0.026550533333332533,2.518055555471619e-05,0.014276708333333193,0.027670786666665597
2018-09-07,0.007850506666666668,-0.031927146666664935,-0.07419687499999804,0.00274819444444556,-0.08967153333333147
2018-09-10,-0.028415209821428845,-0.009033950892856166,0.009985522935780177,-0.026423316513761105,-0.014779571428571064
2018-09-11,0.049713653333334516,0.04343952000000066,0.04131500000000084,-0.03253088888888861,0.0329161066666676
2018-09-12,0.01123739999999987,-0.012360680000000136,0.01608429166666667,0.037644458333334296,0.026113026666666806
2018-09-13,-0.005060533333334271,-0.01041291999999986,-0.02571458333333263,-0.0024940138888886166,0.0031958400000000145
2018-09-14,0.01745126666666612,0.03457886666666626,-0.00435041666666722,0.0516208472222218,-0.0027576133333337503
2018-09-17,-0.020492325892856832,0.00821543303571496,-0.02406328899082536,-0.014906555045870183,-0.017843857142856023
2018-09-18,-0.004476973333332796,-0.0336599333333332,-0.04868102777777722,-0.0013703750000009743,-0.021181653333332932
2018-09-19,-0.000572653333333063,-0.049500799999998936,0.011723333333334026,-0.003063972222221384,-0.023955053333332543
2018-09-20,0.024011306666666267,0.03996286666666587,0.009943055555555273,0.022619444444444445,0.019366386666666124
2018-09-21,0.02416377333333293,-0.023295799999999332,-0.011620833333333469,-0.01436223611111111,-0.01765685333333346
2018-09-24,-0.009034178571428573,-0.023765531249999017,-0.002185715596329815,0.0045224954128444015,-0.00303314285714281
2018-09-25,-0.022922013333332537,-0.043037599999999857,-0.027536777777777077,-0.0036563472222211077,-0.006730679999999198
2018-09-26,0.01942928000000013,0.020873466666666934,0.0021825277777786124,0.028458277777778058,0.004201946666666927
2018-09-27,-0.06090829333333254,-0.047960826666666796,0.06317195833333374,-0.019968708333332925,-0.05580283999999959
2018-09-28,0.041064720000000936,-0.0156453599999992,-0.0624277083333325,0.07183631944444459,0.004327840000000258
2018-10-01,-0.023085201793722858,0.043385650224214894,0.07096774193548347,-0.054373271889401054,-0.07531838565022494
2018-10-02,-0.002047445945946221,-0.04265640540540499,-0.030500208333332914,-0.03476755555555486,-0.009302256756756349
2018-10-03,-0.01504235135135095,0.000467148648649197,-0.03566363888888904,0.01654019444444486,-0.014374689189187974
2018-10-04,-0.005706770270271475,-0.05595456756756769,-0.018795236111112095,0.04717552777777695,-0.029516310810811748
2018-10-05,0.0052349189189190605,0.00949097297297243,0.01948376388888875,-0.0074641666666665305,0.010249716216215942
2018-10-08,0.0009633497757846187,-0.0033563856502237667,-0.0038824285714282947,-0.003076511520737051,-0.0019990986547085187
2018-10-09,0.004565594594595002,-0.020826675675674186,-0.011105722222221531,-0.02486944444444417,-0.01756198648648581
2018-10-10,-0.03390891891891932,-0.016390499999999735,-0.03076998611110986,-0.03572959722222111,-0.05478897297297162
2018-10-11,0.01507527027026919,-0.013799310810810265,-0.014656180555555686,-0.05228741666666679,-0.039471824324324854
2018-10-12,0.00520855405405365,0.05512148648648609,0.0014317083333334772,0.006575680555555555,0.012165783783783513
2018-10-15,0.004692439461883262,-0.03819651569506699,-0.07244309677419278,0.03277492165898724,-0.007055071748878568
2018-10-16,-0.05262764864864825,-0.049839594594593375,-0.01815569444444361,0.029479666666667223,-0.0018932027027014802
2018-10-17,-0.0013385810810810834,-0.035962040540540405,-0.027053069444443755,-0.015793597222221803,-0.012696337837837433
2018-10-18,0.05989741891891825,0.011286648648648912,0.030801444444443896,0.030743597222221527,0.06690270270270163
2018-10-19,0.03246741891891892,-0.01863517567567473,-0.023005902777776383,0.002596069444444302,0.0250997972972977
2018-10-22,-0.026860340807175594,-0.006901515695068432,-0.011658612903226135,0.03040811981566751,0.004035775784752774
2018-10-23,0.10574658108108041,0.03883659459459447,0.07618215277777764,0.0781012083333336,0.11308906756756784
2018-10-24,0.027943594594594466,0.02062554054054108,-0.013055055555555984,0.04220391666666498,0.006820162162160819
2018-10-25,0.027643635135135278,0.003053824324324465,-0.0008031250000002936,-0.0010611944444444306,-0.006580972972973498
2018-10-26,0.011003824324324719,0.04073589189189167,0.003547000000001118,0.003420722222222377,0.018079094594595526
2018-10-29,0.05263271300448449,0.015000775784752812,0.05744284331797192,0.048138101382488106,0.07445734977578408
2018-10-30,-0.02529945945945904,-0.029734567567567576,-0.048390666666666804,0.013149319444443894,-0.008102499999999607
2018-10-31,-0.012173945945944743,-0.01806063513513325,-0.0345252777777768,-0.0534546388888889,-0.032274027027025545
2018-11-01,-0.007108108108107156,-0.006770270270270927,0.027611111111110545,-0.02406944444444361,-0.034391891891891624
2018-11-02,0.03382316216216215,0.03842579729729718,-0.011242555555554989,-0.025088888888889185,0.03617697297297229
2018-11-05,-0.021850152466367213,-0.0037176905829593744,0.014520105990782947,-0.008415313364055672,-0.016452067264574086
2018-11-06,0.0279418783783785,-0.016580256756756895,-0.022392708333333608,0.027960513888889423,0.001818729729729455
2018-11-07,-0.009532527027026597,-0.01706677027027068,-0.01597901388888846,0.04298763888888927,0.020322716216216213
2018-11-08,-0.003770351351352569,-0.003776040540540402,0.0019296250000001359,0.06360580555555569,0.02560394594594473
2018-11-09,-0.04678616216216243,-0.04279104054054042,-0.02390581944444485,-0.0504990833333339,-0.04436279729729729
2018-11-12,0.0022972914798209867,-0.004891905829595381,-0.0027291474654372815,0.0018410046082952532,-0.0010508923766805816
2018-11-13,0.10813325675675663,0.04763410810810747,0.052647861111110694,0.1760989861111111,0.1204793648648649
2018-11-14,0.07010818918918948,-0.06655301351351206,0.10691170833333379,0.20890344444444417,0.1039949324324332
2018-11-15,0.09684021621621512,-0.0897076621621623,0.011880361111110986,0.04446675000000025,0.06545710810810686
2018-11-16,-0.1635030405405389,-0.036160081081080285,-0.016679263888888587,-0.029965402777778333,-0.09190879729729663
2018-11-19,0.008236089686097792,0.012305295964125254,0.04675276958525271,0.04434670046082943,0.03514917040358688
2018-11-20,-0.0036667027027021456,-0.007408810810810378,-0.043524944444444436,-0.014005625000000112,0.007546743243242566
2018-11-21,-0.0976752972972973,0.02629454054054147,0.053554291666667364,-0.11096590277777944,-0.058203594594594586
2018-11-22,0.0006499324324324326,-0.0018427027027027023,-0.0014510138888888888,-0.0007864166666665277,-0.0011959459459458107
2018-11-23,0.027165499999999197,-0.028332081081082976,-0.006538958333334164,0.04328499999999972,0.046403986486485804
2018-11-26,0.014132385650223851,0.03750190582959703,0.07194792626728139,0.0286758894009211,0.028794291479820308
2018-11-27,0.0511803783783781,0.03516724324324205,0.03294615277777694,0.012736861111111667,0.04348071621621608
2018-11-28,-0.028643959459460813,0.05870435135135137,-0.020789666666666932,0.007965541666668342,-0.0013294054054055202
2018-11-29,-0.009887783783783506,0.08384289189189228,0.029132111111112084,-0.09829277777777777,0.03122018918918933
2018-11-30,0.036777878378377975,-0.0338273378378373,-0.002933902777777224,0.03450881944444444,0.03050702702702702
2018-12-03,-0.02516143497757892,0.006896860986547137,-0.0183440366972469,-0.04772935779816524,-0.03417488789237658
2018-12-04,-0.09680319999999988,-0.06085339999999974,0.014409821917808763,0.013842027397259742,-0.03972076000000023
2018-12-05,3.026666666666866e-06,-0.0016426266666665324,-0.0016869452054793159,-0.00022984931506849312,-0.0011761066666666662
2018-12-06,0.08970801333333293,-0.08120730666666572,-0.04410690410958807,-0.02497357534246578,0.01849786666666608
2018-12-07,-0.09580106666666627,0.08281854666666638,0.0963893287671226,-0.005641575342465495,0.012909839999999864
2018-12-10,0.03928749333333288,0.0724800711111119,-0.010989018264839995,0.042420502283104754,0.02112876888888906
2018-12-11,0.01968583999999963,0.01599462666666708,0.010077520547945484,0.0006391232876723453,-0.002663666666666677
2018-12-12,-0.048620693333333326,0.016100919999999328,0.05389861643835588,-0.08013065753424575,-0.06461955999999987
2018-12-13,-0.025327386666665726,0.10405335999999976,0.034474657534246556,-0.02023082191780904,-0.008424039999999577
2018-12-14,0.04348778666666653,0.10301994666666599,0.11368823287671222,0.09937128767123274,0.10682257333333293
2018-12-17,0.02257855111111062,-0.006205235555554314,0.02479813636363722,0.013983018181817913,0.047874160000000436
2018-12-18,-0.04820450666666531,-0.0697517333333328,-0.024535616438356292,-0.015899986301369583,0.00635509333333467
2018-12-19,0.009504586666668268,-0.044491653333332805,-0.009359616438355764,0.012219986301370002,-0.022935813333332406
2018-12-20,-0.02595122666666657,-0.14272286666666614,-0.10732213698630125,0.011037821917808796,0.006236760000000153
2018-12-21,0.032225413333334126,-0.05864385333333294,-0.027048698630137945,0.08940017808219272,0.05095269333333348
2018-12-24,-0.06477931111111018,-0.03274422222222312,0.06355193181818042,0.062414450000000815,0.0074558799999991775
2018-12-25,-0.04619033333333295,0.006085959999999068,0.061616369863012055,-0.0044096712328764425,0.024101039999998523
2018-12-26,0.0018647599999994566,-0.031602520000000134,-0.02128056164383494,-0.09618471232876616,-0.04896455999999934
2018-12-27,0.11141405333333304,-0.027063933333333998,-0.041201520547946034,0.08630882191780943,0.02009634666666639
2018-12-28,-0.07602333333333347,-0.04670047999999987,0.015820698630135615,-0.06523483561643822,-0.018826253333333594
2018-12-31,0.038214884444444444,-0.0025259155555564087,-0.0397405409090915,-0.005872490909090223,0.004164480000000444
2019-01-01,0.04454820270270338,-0.005239378378379324,-0.05583868055555639,0.015795027777777772,-0.013720891891891893
2019-01-02,-0.011364864864864316,0.10277027027026961,0.018583333333333885,0.022333333333332782,0.0016891891891882436
2019-01-03,-0.04950537333333332,-0.014065413333334007,-0.0008093835616436755,0.042571479452054785,-0.008289879999999212
2019-01-04,0.05395135999999931,0.10539926666666788,-0.11219513698630043,0.014004191780822031,0.00784373333333376
2019-01-07,0.09034398214285667,0.06463016517857144,0.13199564383561616,0.06557650684931417,0.12210177678571399
2019-01-08,0.07194597333333308,0.055984293333333254,0.0014267671232876455,0.03950956164383533,0.0756783333333332
2019-01-09,-0.06474959999999882,0.10544421333333324,0.05428286301369766,-0.0961039589041082,-0.025563066666665836
2019-01-10,-0.001006786666666779,-0.009994280000000005,0.019825452054794385,0.03570953424657535,0.007258279999999742
2019-01-11,-0.034362493333333605,0.011805853333332665,0.009145739726026437,0.023674493150684386,-0.04419852000000053
2019-01-14,0.0684807812499998,-0.021503781250000704,0.11665746118721396,0.08982821461187157,0.09643099553571334
2019-01-15,0.02858321333333334,0.001381346666666142,0.01037135616438261,0.061346493150683974,-0.017340573333334105
2019-01-16,0.007680853333332795,0.09864222666666693,-0.01720701369862934,-0.015183972602740289,0.01765638666666626
2019-01-17,-0.025271586666667043,0.08404115999999962,0.06239717808219109,0.015303575342465615,-0.013935840000000276
2019-01-18,-0.016612986666666517,0.031581733333332786,0.007921534246575615,-0.04622267123287671,-0.012501906666667097
2019-01-21,0.0015626160714285707,-0.0038241696428562497,-0.0022265022831043824,-0.00044966666666703195,-0.001066660714285625
2019-01-22,0.005692413333333878,-0.019670666666666132,-0.04579395890410891,-0.00373472602739589,-0.035776346666665584
2019-01-23,0.01895029333333374,-0.06239533333333295,-0.09004649315068453,-0.0023831232876702605,-0.07019801333333202
2019-01-24,0.0675250533333329,0.10471261333333201,0.02816646575342412,-0.03599943835616453,0.10365777333333227
2019-01-25,-0.10658484000000026,-0.13688253333333267,-0.1797526164383549,-0.004821739726026572,-0.11739698666666573
2019-01-28,-0.044143482142855975,-0.026170455357143803,0.010998278538812552,0.010408721461187032,-0.004845294642857404
2019-01-29,0.06215074666666545,0.06432830666666625,0.012598452054795204,0.06729045205479493,0.04031228
2019-01-30,-0.016675586666666926,0.03400523999999947,0.07874343835616396,-0.001669493150684647,0.019461159999999207
2019-01-31,0.034340533333333735,0.022940253333333244,-0.032998082191781214,0.07706782191780794,0.06263053333333306
2019-02-01,-0.09121621621621645,-0.014756756756757273,-0.002111111111111107,-0.13681944444444427,-0.09532432432432421
2019-02-04,-0.006113692307692516,0.029399420814479903,-0.026456705069123936,-0.026851036866358893,-0.010426805429864168
2019-02-05,0.02928854054053999,-0.004970675675676191,-0.04119702777777804,0.025829611111111237,0.045107189189188254
2019-02-06,-0.04591687837837878,-0.04358585135135135,-0.06344543055555626,0.024082569444444434,-0.024941054054053776
2019-02-07,-0.0021534459459452825,0.014059432432431889,-0.06404516666666654,0.02193481944444476,-0.098801959459458
2019-02-08,0.03829514864864891,-0.02527897297297311,-0.03464855555555542,-0.005117374999999164,0.027104864864865266
2019-02-11,0.041376502262443944,6.688235294103904e-05,-0.017840824884791988,0.008074474654378296,0.010866941176471594
2019-02-12,-0.008222027027026617,-0.01043914864864812,0.03263443055555556,0.02258537500000055,0.006264364864865143
2019-02-13,-0.04183875675675608,-0.09764228378378285,-0.03969961111111055,-0.018861611111110968,-0.017725310810810264
2019-02-14,0.02584364864864865,0.09102847297297244,0.037908930555555956,0.03583419444444417,0.04618908108108149
2019-02-15,-0.006428999999999192,0.03213313513513555,0.008171013888889304,-0.00020005555555511556,-0.03394067567567458
2019-02-18,-0.0012999276018098652,-0.003931027149320724,-0.004453322580644377,-0.0014783732718893546,-0.0023864343891404514
2019-02-19,0.036809635135135944,0.0032982702702697305,0.021710333333333193,0.010430222222222367,0.004784783783784051
2019-02-20,-0.027858094594594186,-0.10492705405405327,0.02068695833333486,0.029583874999999996,-0.006596094594593524
2019-02-21,0.019611364864864183,-0.03800050000000013,-0.07809724999999959,0.0062134861111106995,0.0017684189189183812
2019-02-22,0.021502527027026215,-0.026201472972973105,0.027990250000000147,0.024165486111111526,-0.0005339594594591904
2019-02-25,-0.026627511312217186,-0.02175934389140263,-0.047115267281105974,-0.057767534562212425,-0.04701508144796368
2019-02-26,0.06430632432432445,0.03970912162162013,0.02770666666666556,0.0727552777777761,0.02188418918918864
2019-02-27,-0.013641743243243232,0.007528256756755412,0.01074161111111082,-0.08758723611110929,-0.008018959459459197
2019-02-28,0.02128535135135178,-0.012962391891891497,0.019658319444444575,-0.004088305555555692,-0.01777427027027039
2019-03-01,-0.03337837837837853,0.04143243243243163,0.01518055555555514,0.050708333333333466,0.03177027027027029
2019-03-04,0.023780254464285444,-0.032722316964286804,5.562272727232371e-05,0.03099175909090878,-0.005358325892857363
2019-03-05,0.01344857894736829,-0.0054133289473688164,-0.022812693333333064,-0.03490005333333292,-0.04363863157894671
2019-03-06,0.05840222368421106,0.018478736842104607,-0.03919977333333399,0.0020974133333351973,0.00742417105263197
2019-03-07,0.019879776315790146,0.028744657894736576,0.04338335999999907,-0.014774826666666407,0.047445868421052764
2019-03-08,0.06484914473684145,0.01222392105263094,0.025900133333333186,0.04192654666666598,0.08495377631578893
2019-03-11,-0.006303236842105221,0.026499951754385718,-0.04304201345291476,-0.007405887892376277,-0.029799995614035478
2019-03-12,-0.06655859210526319,0.00586500000000027,-0.007315879999999987,-0.054113493333333616,-0.051990565789474086
2019-03-13,-0.0158772894736846,0.00394968421052592,-0.007614040000000516,0.06103530666666546,0.060122236842104076
2019-03-14,0.009150052631580929,-0.011930710526315792,0.020522546666666128,-0.0493676400000004,-0.013012315789473157
2019-03-15,-0.023991973684210795,-0.0005304078947371076,-0.02823002666666707,0.020674453333333988,0.009814302631578948
2019-03-18,0.012554350877193338,0.0032233991228069895,-0.03289220982142807,-0.04340462053571381,-0.023109592105263276
2019-03-19,-0.004168881578946963,-0.0026368289473677697,0.008149560000000954,0.0064362400000004035,-0.005061236842104487
2019-03-20,0.09679371052631514,0.016718657894735662,-0.0156848000000004,0.07457086666666575,0.0651173026315783
2019-03-21,-0.042595618421053034,-0.02846403947368329,-0.07064124000000015,-0.005364666666667333,-0.03799542105263223
2019-03-22,0.05905031578947381,-0.024427842105262897,-0.014503573333334647,0.06241004000000039,-0.000286973684210395
2019-03-25,0.020835251101321763,0.006894832599118413,0.009199309417039465,0.0018643094170392883,0.0017804273127752465
2019-03-26,0.003645552631579489,-0.035398842105263825,0.0031557466666665254,-0.012591226666667078,-0.01709971052631566
2019-03-27,-0.032925236842104334,-0.04520080263157868,-0.038045533333332666,-0.032724533333332806,-0.05256832894736817
2019-03-28,0.034271842105262365,-0.00043392105263170963,-0.00557894666666627,0.010523146666666533,0.01785851315789487
2019-03-29,-0.027137565789472885,-0.05353915789473591,-0.01412267999999987,-0.03073789333333254,-0.03259485526315723
2019-04-01,-0.07639380530973398,-0.0360221238938054,-0.012417040358744184,-0.047228699551569574,-0.011115044247787136
2019-04-02,-0.015399552631577891,-0.032554565789473286,-0.005181959459459051,-0.04358302702702663,-0.03620376315789369
2019-04-03,-0.00725571052631605,0.032645263157893824,-0.011048560000000509,-0.04972121333333401,-0.007416157894737485
2019-04-04,-0.045888052631579204,-0.057921473684209863,-0.07770554666666547,0.02989410666666639,-0.0784378026315784
2019-04-05,0.010685171052631589,-0.005397486842105526,-0.016804173333333748,-0.043154573333331996,-0.011870315789473684
2019-04-08,-0.02243960792951498,-0.001531687224668902,0.019533067264575477,0.007909757847534405,0.002109118942732332
2019-04-09,0.027163934210526444,0.01080335526315723,0.05215084,0.026555546666667464,0.004565092105263561
2019-04-10,0.010916763157894471,0.02432871052631434,0.02433038666666546,-0.005504173333333197,0.03071776315789434
2019-04-11,0.0287318026315784,0.07573055263157855,0.00685217333333321,-0.034752959999999694,0.043464460526315266
2019-04-12,0.009876644736841328,0.04145285526315845,-0.023031080000000426,-0.029504773333333317,-0.004577921052632003
2019-04-15,-0.06941418061673925,0.045020982378854144,0.0023367757847535357,-0.05011853363228668,-0.06739918942731278
