,LMD,HIV4,VADER,FinBERT,Average
2018-04-20,0.02577128729281773,0.0071846906077346374,0.020619914772727274,0.04597496590909063,0.02022510439560456
2018-04-23,0.01331048618784575,-0.013986215469612926,0.010671553672316442,-0.007272790960452146,-0.00946649450549445
2018-04-24,0.046895635359115624,0.030168248618784466,0.07146916949152521,0.013797367231638248,0.026379478021977522
2018-04-25,0.0075678287292824924,0.017724939226519396,0.018557802259886912,0.044288920903954636,0.030250500000000048
2018-04-26,-0.029543917127071384,0.007411243093922648,-0.01232136931818188,-0.017849585227271987,-0.026294895604395272
2018-04-27,0.0364218397790052,0.02253578453038624,0.033962011363635566,-0.009268017045454487,0.033293170329669886
2018-04-30,0.00218339226519287,-0.014866651933701383,-0.004630999999999886,-0.03429566477272722,-0.002425445054944886
2018-05-01,-0.0029833333333334454,-0.028183333333332995,-0.007625000000000054,0.0056477272727271585,0.00046961325966883734
2018-05-02,-0.006507011111110892,0.01528584444444466,0.007152772727272557,-0.0047879034090906256,0.002661220994475087
2018-05-03,0.008830083333333271,0.0037148444444445525,-0.016114857954545064,-0.004140017045454824,0.0050857403314919294
2018-05-04,-0.016942626373626268,0.006550478021977795,0.0014328483146070787,0.0008158202247193832,0.007000601092896065
2018-05-07,0.008339280219780332,-0.00815129670329676,0.010712758426966009,0.009105252808988988,0.00740018032786836
2018-05-08,0.005411390109890109,-0.005616186813186484,-0.0074828202247192105,-0.0012275056179778616,-0.009477721311475517
2018-05-09,0.012567510989011215,0.02540212637362621,-0.0029777584269662337,0.0037008539325846536,0.026338360655737546
2018-05-10,0.0003136098901097251,0.028965351648351814,0.04109494382022482,0.015436943820224994,-0.0019484699453547508
2018-05-11,-0.011622796703296428,0.0042564505494505555,0.008270561797752589,0.008251775280899099,0.009213912568305905
2018-05-14,-0.02051865934065863,-0.02226098901098852,-0.012015471910112015,0.013418949438202016,-0.017128502732239672
2018-05-15,0.003935291208790985,0.028079664835164497,0.0019314550561796062,-0.0042032640449436495,0.027069868852459166
2018-05-16,-0.0024797692307689636,-0.03683702197802176,-0.03345585393258411,-0.021500134831460675,-0.04242628415300536
2018-05-17,-0.016892093406593353,0.02127102197802165,0.03203853932584214,-0.03271391011235922,0.01219771038251323
2018-05-18,-0.016433497267759785,0.006091174863387806,0.02664628651685377,-0.008696719101124043,0.01923858469945345
2018-05-21,0.010382715846994912,0.017480874316939732,0.013931977528089598,0.005974915730337302,-0.0022136467391307103
2018-05-22,-0.006659581521739403,-0.011753728260869512,-0.008124494382022578,-0.03578303370786449,-0.014285293478260706
2018-05-23,-0.011946961956522012,0.019883559782608584,0.03867811235955057,0.010964067415730782,0.035980749999999895
2018-05-24,-0.007484456521739079,-0.026603668478260713,-0.0069933876404490464,0.0023097977528090475,-0.03696800543478235
2018-05-25,-0.00797952173913021,0.016409288043477983,-0.005581584269662583,-0.005516230337078138,0.003813570652173745
2018-05-28,0.0014020923913042938,-0.0019710054347825533,-0.0028259325842696055,-0.0007905168539324722,-0.0019215054347825541
2018-05-29,-0.00578517391304329,0.012669641304348108,-0.02912305617977528,-0.005980196629213393,-0.015112184782607903
2018-05-30,0.041912722826086574,-0.03220470652173871,0.009897011235954545,-0.014541308988763935,-0.00890725000000001
2018-05-31,-0.03617695652173881,-0.007302744565217605,0.01261729775280898,-0.014749584269662813,-0.030531625000000007
2018-06-01,0.006245901639344206,0.020202185792349506,0.018398876404494603,-0.028191011235955344,0.026278688524590053
2018-06-04,-0.01635464673913,-0.016870483695651955,-0.023952573033707805,0.0221897415730336,-0.03912086413043443
2018-06-05,-0.015344630434782394,0.002930548913043042,0.0017338820224715773,0.013393359550562076,0.0020095271739133122
2018-06-06,0.023294881081081187,0.01824038378378367,-0.004273325842696574,-0.023706269662921914,0.008465951351351465
2018-06-07,0.0010383027027024972,0.021458897297296976,0.02638456179775275,0.006423387640449436,0.01655402162162129
2018-06-08,0.04043167567567492,-0.004651318918918974,0.0037688370786519124,0.020761286516853873,0.019037178378378105
2018-06-11,-0.0018847945945938372,0.014050427027027135,0.006296971910112866,-0.01544724719101106,-0.005149172972972645
2018-06-12,-0.04580490270270233,-0.0026372324324320504,-0.008262438202247022,-0.0016122921348313431,-0.002242043243243298
2018-06-13,-0.0006946378378378405,-0.015460762162162604,-0.02676988202247191,-0.004412185393258588,-0.014036221621621835
2018-06-14,-0.012450291891891294,0.007935102702702652,0.0018200112359547768,0.013530438202247138,-0.012030756756756706
2018-06-15,0.01021432432432487,-0.0027808216216215105,-0.010455258426966348,0.015523651685393314,0.004599600000000113
2018-06-18,0.029077421621621344,0.015482832432432588,0.024026363128491844,-0.015130011173183636,0.02457507027027022
2018-06-19,-0.010203713513513075,0.0010748648648648668,0.009755687150837647,0.007071078212290938,0.0041560108108106945
2018-06-20,0.0175354756756753,0.02678960540540524,-0.021324815642457938,-0.0031029776536315085,0.018067421621621352
2018-06-21,-0.004619286486486214,-0.05193593513513509,-0.01972102793296129,0.008501055865921682,-0.03539047567567595
2018-06-22,-0.041066827027026215,0.0020724054054059907,0.002678893854748775,0.0025182178770947377,-0.010951091891891307
2018-06-25,0.03350693513513508,0.008833864864864812,0.020530703910614453,0.03183053072625726,0.015119108108108717
2018-06-26,-0.00019891891891870325,0.02131045945945914,0.019657189944134033,-0.011865519553072622,0.014973183783783404
2018-06-27,0.012523016216216756,-0.030804599999999672,0.012354743016760277,-0.006903318435753857,-0.0067484270270265915
2018-06-28,0.004218259459459783,-0.011272832432431998,0.012890575418994802,0.01591479329608933,0.003381027027027136
2018-06-29,-0.011343097297296541,0.001484318918919291,-0.006190530726256705,-0.009827145251396423,-0.0035467351351348626
2018-07-02,0.012556756756756488,-0.02724864864864849,-0.00014525139664787914,-0.008067039106145413,0.005513513513513452
2018-07-03,0.012793435483870911,0.009966709677418762,0.005983681564245474,0.009646765363128437,0.0065322473118276875
2018-07-04,-1.1231182795752372e-05,-0.0006598279569893009,-0.001067351955307319,0.00010505027932966502,-0.0009838494623656449
2018-07-05,0.0026326559139786573,0.03351039784946236,-0.01380710055865878,0.023905793296089224,-0.0028563763440855893
2018-07-06,-0.013435096774193174,0.00248069354838688,-0.008482832402234738,-3.391061452519555e-05,-0.013331854838709249
2018-07-09,0.0021245322580644736,-0.013170822580644463,-0.001556033519552831,-0.009528268156425037,0.004670575268817369
2018-07-10,-0.0038765591397848403,0.03008573118279598,0.025545586592178895,-0.00018967597765306814,0.046958956989247784
2018-07-11,-0.03887402150537619,-0.011217225806452206,-0.019380815642458943,-0.026300206703910665,-0.010697021505376613
2018-07-12,-0.01132083870967758,0.015261365591398323,0.0245460444444444,-0.009111633333333377,0.024641892473118647
2018-07-13,-0.007026010752688065,0.021704833333332903,0.03270624999999989,0.010373200000000056,0.012254306451613118
2018-07-16,0.006549172043010375,-0.023529112903225537,-0.03913748888888879,0.0043377000000005515,-0.006975155913978444
2018-07-17,0.0070840322580640845,0.039191510752688286,0.030097461111110783,-0.011008044444444509,0.01364187096774193
2018-07-18,0.02513754301075242,0.023696709677419086,0.004347583333333669,0.0034733388888891115,0.002596258064516505
2018-07-19,0.012637639784946345,-0.021271268817204408,0.012225072222221944,0.014439672222222392,0.007500752688172262
2018-07-20,-0.0012418763440861813,-0.01125752688172005,-0.009534538888888663,-0.020265222222221994,-0.007812467741935596
2018-07-23,0.008502569892473066,-0.013848940860214565,-0.02580663888888878,0.01675309999999994,0.008330564516129086
2018-07-24,-0.030673322580645427,0.020131731182795626,0.03610429281767944,0.007233861878453221,-0.0189075215053764
2018-07-25,0.025072446236558504,-0.02520431182795645,0.011012342541437023,0.011595276243093864,0.011893919354838585
2018-07-26,-0.022297177419354466,0.01570892473118269,-0.010677696132596918,-0.014921088397789608,-0.008781462365591073
2018-07-27,-0.010081483870968114,0.018021016129032362,0.02290113812154708,-0.005371093922652653,-0.003665677419354622
2018-07-30,0.0004269462365589225,0.01627367204301053,0.005842469613259721,0.00553123756906089,-0.001892145161290265
2018-07-31,0.029144682795698977,-0.020993360215053603,0.01930961325966774,0.019259325966850607,0.016673284946235756
2018-08-01,0.02281182795698865,-0.001016129032258337,-0.008867403314917845,-0.008845303867403143,-0.006494623655914469
2018-08-02,0.009066682795698427,0.004845505376344035,0.008698895027624363,0.03007005524861839,0.012069553763440594
2018-08-03,0.009255700534759366,-0.017980139037433167,-0.005418657458563375,0.016371801104972206,-0.00255259893048108
2018-08-06,0.0065976256684491435,-0.002810705882353847,0.0010287016574587289,-0.009454624309391771,-0.012416048128342726
2018-08-07,0.003655737967914169,-0.014827930481283912,-0.030763182320442433,0.0021218176795579627,-0.022711973262032246
2018-08-08,-0.018908080213903587,0.0032429465240639047,0.0005503425414367428,0.00988299447513818,0.017449385026737704
2018-08-09,-0.009980786096256467,0.0030661657754010706,-0.015713243093922597,0.00773437569060768,0.011863427807486632
2018-08-10,-0.006966117647059079,-0.022977112299464662,-0.017243922651933207,-0.038070044198894835,-0.05333844919786039
2018-08-13,-0.0049934171122990355,0.0005610909090911757,-0.005732762430939062,0.010589232044199667,0.01434843315508054
2018-08-14,0.01774214973262011,0.024517144385026522,0.012644900552485853,0.020709171270717957,0.029909882352940745
2018-08-15,-0.0008413422459897823,0.003832550802139201,0.0156741602209943,0.01759924309392231,-0.006117449197861122
2018-08-16,0.008165700534759682,0.002235529411765352,-0.017596038674032713,0.013492243093922425,-0.025404149732619567
2018-08-17,-0.010743096256684974,-0.021600262032084972,-0.0176911049723753,0.01792340883977895,0.0018387754010694632
2018-08-20,0.011880203208556204,0.009514342245989411,0.002245209944750826,0.01174093922651939,0.0010783743315509616
2018-08-21,-0.012378144385026945,0.01884111764705861,0.028366933701657014,0.005722839779005357,0.02709045454545423
2018-08-22,0.003239636363636414,0.02997372192513332,0.008396281767955354,-0.00027906077348060886,-0.0038446417112303196
2018-08-23,0.006666973262032672,2.2299465240692553e-05,0.015073248618784313,-0.001159823204419892,0.013302877005347545
2018-08-24,-0.007219775401069888,-0.009147614973261548,-0.016294066298342156,0.01672981767955757,-0.0025278716577537405
2018-08-27,-0.020864320855614807,-0.02056949197860979,-0.0050980662983423726,-0.00882564640884011,-0.02943201069518711
2018-08-28,0.003940374331550637,0.0008499786096250811,0.0064019337016571806,0.01177569060773393,0.0005312085561494568
2018-08-29,0.0042094491978604265,0.004194775401069627,-0.0020088342541435458,-0.011252480662984031,-0.001026294117646736
2018-08-30,0.013673470588234862,-0.005592647058824066,-0.003368116022099834,0.01239151933701659,0.001218475935828333
2018-08-31,0.014222930481283204,-0.003169358288770697,-0.009493292817679832,0.005094602209944972,0.011021508021389839
2018-09-03,-0.0005454545454546526,-0.002802139037432942,-0.002022099447514034,-0.0007624309392269061,-0.003101604278074653
2018-09-04,-0.007157786096256098,-0.003172855614973205,-0.0018824585635362954,-0.01638701657458547,0.0035312941176472144
2018-09-05,0.0011667326203203265,-0.00029858288770096984,0.0165043296703289,0.04221889010988967,0.030111967914437966
2018-09-06,0.003611893048128235,0.011769427807486204,-0.006103346153846653,-0.005879247252747305,0.007579101604277435
2018-09-07,-0.017501983957219143,-0.027150304812834113,-0.029980818681317894,0.0185258571428578,0.0031397967914444974
2018-09-10,0.0016411069518716605,0.003804994652407219,-0.0018629505494503935,-0.001896027472527746,-0.005150358288769568
2018-09-11,-0.04198352941176417,-0.005083807486630303,-0.006063236263735984,0.013933494505494887,-0.00046727272727197476
2018-09-12,0.03413055614973235,0.020840010695187112,0.018144324175824112,-0.00763354395604363,0.019147673796791387
2018-09-13,0.003703737967914063,0.009988139037433211,0.00035770329670334507,0.014318714285714395,0.010517411764705933
2018-09-14,0.013384759358288829,-0.001336716577540108,0.0010020714285712082,0.027042587912087742,0.016686620320855078
2018-09-17,-0.01065571657753989,0.01023536898395743,-0.017196835164834893,-0.01190359340659302,-0.012380438502673053
2018-09-18,-0.008961941176470855,-0.00016536363636406623,-0.015362274725274946,0.003860225274724457,-0.013908775401069625
2018-09-19,0.0019851925133689908,-0.017550032085560635,-0.012559241758241222,-0.013657137362636757,-0.026464700534758714
2018-09-20,0.002509288770053639,0.02623169518716518,0.039850076923076606,0.0021855989010990118,0.04318173262032006
2018-09-21,0.012056604278074494,-0.028672299465240275,-0.026436230769230608,0.012016137362637257,-0.033845802139037276
2018-09-24,0.016273673796790802,-0.01260276470588192,0.006604989010989395,-0.0013810384615381337,0.007573406417112727
2018-09-25,0.001763556149732775,-0.021539395721924873,-0.021408203296702736,0.00834202197802231,-0.014545117647058656
2018-09-26,-0.01151439037433171,0.007304459893048396,0.007803247252747641,-0.022533697802197744,-0.007139288770052992
2018-09-27,0.012982732620321343,-0.0042838342245990835,-0.018302076923077254,0.02933144505494527,0.038393775401069356
2018-09-28,0.01567129411764684,-0.0073829411764705965,-0.017108505494505277,0.03483550549450539,0.01327463101604321
2018-10-01,-0.018586021505376714,0.03212903225806489,0.0341546961325968,-0.023674033149171155,0.013811827956989087
2018-10-02,-0.00034540322580683524,-0.04133381182795651,-0.04161214364640879,-0.00482004972375674,-0.01810218817204307
2018-10-03,-0.014728080645161139,0.0026564677419356475,-0.030018232044199067,0.016740099447514145,0.008205747311827792
2018-10-04,-0.015608064516129033,-0.01101224193548392,0.0060698397790052505,0.006333585635358166,-0.005485827956989097
2018-10-05,0.003419711229946836,0.009768139037432951,0.01080292265193315,0.005961651933701818,-0.004419764705882579
2018-10-08,0.00012388235294106916,-0.001756278074866096,-0.002012116022099448,-0.0006256574585631491,-0.001400791443850053
2018-10-09,-0.0014044278074866834,-0.0025544705882346564,0.01013173480662972,-0.02879143093922608,0.008871283422459896
2018-10-10,-0.032071636363636156,-0.0031660534759359385,0.02236620994475116,0.03677700552486215,0.007518395721925025
2018-10-11,-0.02610548663101585,0.001213347593583317,-0.0034455082872922576,-0.013870889502762815,-0.043985582887700464
2018-10-12,0.026825604278074972,0.008751647058823312,-0.0025447624309394455,0.007121651933701491,0.014814812834224169
2018-10-15,-0.0073871336898395125,-0.02991217112299406,-0.021985828729281662,-0.004437198895027018,-0.0032364064171124473
2018-10-16,-0.025463684491978722,-0.009087588235293906,-0.027791011049723417,0.025166342541436744,-0.02828455080213871
2018-10-17,-0.014921994652406683,0.009375160427807649,-0.0022452099447513273,-0.014452558011049286,-0.008961459893048508
2018-10-18,-0.011326229946524661,-0.005267727272726796,-0.002547464088397289,0.03721146408839724,0.01955702139037395
2018-10-19,0.008519641711229674,-0.026327909090908125,-0.015376005524861435,-0.015653580110497403,-0.007397577540106689
2018-10-22,0.003455566844919847,0.0009066737967911779,0.006273419889502431,0.026746226519336575,0.0058143636363632775
2018-10-23,0.022229101604278354,0.0005404385026742779,-0.017559718232044098,0.06456164640884002,0.010309818181818576
2018-10-24,0.007507502673795947,-0.026255791443850582,0.011751475138121,0.007255325966849932,-0.012448283422460208
2018-10-25,0.013031946524064163,-0.005776834224599536,-0.009195226519337199,0.016319850828728968,-0.005479700534759854
2018-10-26,-0.007669085561496931,0.04839755614973246,0.014595027624309226,0.00940242541436476,0.017514561497326234
2018-10-29,0.02143915508021395,0.01547150802139,0.008767049723756908,0.00132704972375696,0.030464855614972888
2018-10-30,0.003236123655914029,-0.029332709677419404,0.017035414364640494,0.02466948618784551,-0.02721274731182806
2018-10-31,0.011011548387097198,-0.012999268817203341,-0.029773988888888395,-0.0248766999999999,0.006344505376344728
2018-11-01,-0.01746774193548354,0.011478494623655796,0.004906077348065791,-0.02602209944751376,0.02386559139784892
2018-11-02,-0.027410188172042844,0.0059889999999997775,0.005377569060773369,0.015638193370165195,0.009907865591397369
2018-11-05,-0.02506676881720414,-0.023870344086021292,-0.0007618508287299992,0.014022696132596631,-0.01757172043010758
2018-11-06,0.015889967741935747,-0.008590731182796284,-0.004235038674033716,0.0023675082872928266,0.010877505376343508
2018-11-07,-0.01124427419354813,0.004496623655913395,0.008250574585634855,0.03576448618784541,0.018392602150537264
2018-11-08,0.002433349462364841,0.020467252688171723,0.018633055248618618,0.03776718232044166,0.031958543010752585
2018-11-09,0.02358430107526892,-0.024585935483871186,-0.02698844751381216,-0.019512950276243102,-0.040022978494623766
2018-11-12,0.0006465913978498388,-0.0027309731182791923,-0.002714408839778729,-0.0005989502762424303,-0.0023360483870962906
2018-11-13,0.04552537096774146,-0.0843549516129029,-0.07475152486187844,0.07331347513812123,-0.03198832795698926
2018-11-14,0.07185324193548348,0.014613634408602232,0.021336707182320527,0.04504734254143616,0.011584489247311964
2018-11-15,0.07755413978494585,-0.028356844086021737,-0.012044889502762515,0.050846834254143485,-0.02106683870967735
2018-11-16,-0.04330067741935413,0.0049944462365594175,0.03373128176795564,0.020493751381215338,0.012383258064516166
2018-11-19,0.03392104301075276,0.004931559139784462,0.012879055248618737,0.04504612154696138,-0.022253881720429945
2018-11-20,0.04277293010752675,-0.043109053763440666,-0.07909953038673989,-0.021755602209944797,-0.03902592473118221
2018-11-21,-0.04246391397849485,0.05927590860215107,0.09791408287292856,-0.045352038674034256,-0.0006068763440861334
2018-11-22,0.0005666129032258604,-0.0007237849462365052,-0.0011634917127072374,-0.000265701657458508,-0.0010069623655913442
2018-11-23,0.0212136505376343,0.0016363709677410703,-0.029280701657458948,0.03594114364640901,0.020050317204300224
2018-11-26,0.019647962365591184,0.04413144623655968,0.03531865745856392,0.01093982872928138,0.019736994623656023
2018-11-27,0.016808715053763544,0.01325407526881644,-0.0314847900552488,-0.019151928176795188,0.01915801075268826
2018-11-28,-0.028998435483871297,0.013712698924731238,0.038421574585635686,-0.00978653591160131,-0.002469602150537175
2018-11-29,0.02778605376344053,0.0717819408602158,0.028414690607735354,0.001930022099446907,0.030517010752688162
2018-11-30,0.008559473118279133,0.02390843010752698,0.011227320441988951,0.011792182320441604,-0.01615636559139818
2018-12-03,-0.0028716577540110165,0.040481283422460115,0.026538461538462087,-0.019945054945055114,0.03570053475935828
2018-12-04,-0.016718409574468553,-0.0002506489361699593,0.0020800819672134275,0.018003213114753433,-0.016960202127659196
2018-12-05,0.0003883670212765423,-0.0006349627659573936,-0.0009925245901638798,-0.0002377103825136061,-0.0005648617021276067
2018-12-06,0.07059071808510567,-0.06459889893616938,-0.0033098251366117225,0.003441344262295268,-0.0025666276595744716
2018-12-07,-0.05648590957446771,0.037099617021276225,0.059257890710381955,0.005303109289617495,-0.02248686170212761
2018-12-10,0.009504691489361821,0.051666117021276964,0.003144972677595519,0.03902499453551941,0.03389099468085106
2018-12-11,0.020315696808510038,0.013868962765957806,0.013295967213114976,0.013092530054645333,0.02426310106382931
2018-12-12,-0.031028239361701702,0.04814415425531904,0.05691079781420697,-0.018585803278688074,0.02317396808510615
2018-12-13,-0.041230792553190905,0.03465258510638217,0.012085557377049114,0.019859098360655292,0.036965276595744945
2018-12-14,-0.00015527127659627216,0.048548835106383297,0.052338267759563115,0.04547063387978157,0.08257515425531947
2018-12-17,8.25159574464841e-05,0.007362382978723824,0.04265839344262301,-0.011999666666666778,0.04261989361702148
2018-12-18,0.012785148936170535,-0.02631784574468101,-0.014175961748633538,-0.022187530054644414,-0.005027436170212431
2018-12-19,-0.030363244680850218,0.04432409574468149,0.01658375409836065,0.021715923497267763,0.010663154255319886
2018-12-20,0.028351521276595355,-0.053448292553191126,-0.08945596174863353,0.033187136612021904,-0.022959297872340422
2018-12-21,0.008910425531915515,-0.03976194680851101,0.0069503442622948115,0.018615792349727534,0.0030863457446810147
2018-12-24,-0.009232420212765529,-0.020789010638298702,-0.0029335409836074382,0.028787207650273285,-0.021399750000000523
2018-12-25,-0.013182015957446263,-0.015246654255320069,-0.005012923497268562,0.04084943715847014,-0.020023303191489896
2018-12-26,-0.010062430851063875,-0.00881988297872323,-0.02522603278688461,-0.059230726775956116,0.017203271276595895
2018-12-27,0.029576531914893713,-0.0010750159574475992,0.004859475409835635,0.002356830601093281,-0.027108228723404564
2018-12-28,-0.004560553191488995,0.010734643617020513,0.04228677049180235,-0.017891224043716073,0.03312199468085011
2018-12-31,0.03595902127659621,-0.02646262234042638,0.008675491803278033,0.00022490710382546092,-0.008066505319149526
2019-01-01,0.027319462365591882,-0.024291505376344898,0.0027045524861871745,-0.009588812154695687,-0.013768559139785433
2019-01-02,-0.040562162162161505,0.04451891891891881,0.042200000000000175,0.022711111111110724,0.043535135135135135
2019-01-03,-0.052496454545453826,0.015474048128342133,-0.008642659340658918,-0.012878972527472138,0.009615213903743517
2019-01-04,0.13283122459893,-0.016113534759357954,0.04145350549450554,0.008191681318681738,0.05684891443850275
2019-01-07,-0.0003517967914443772,0.037166550802138765,0.15325451648351615,0.06445909890109845,0.09806844385026672
2019-01-08,0.08724883422459884,-0.046581203208556174,-0.0012863351648350523,-0.06591526923076953,0.0008659839572189602
2019-01-09,0.007264679144385511,0.022098251336897946,0.004580535519125607,-0.05129991803278602,0.016479850267379893
2019-01-10,0.013569780748663256,-0.028218411764705825,-0.04411846994535508,0.00322584699453595,-0.03573797326203202
2019-01-11,-0.026381807486631017,0.01872270053475915,0.0203929180327865,-0.00559911475409831,0.03044225133689839
2019-01-14,0.038743213903743266,-0.07770329411764748,-0.051523540983606946,0.06477489617486287,0.03306332620320819
2019-01-15,-0.014788550802138879,0.02587375935828872,0.014416584699453712,-0.009719213114754426,-0.021097556149732667
2019-01-16,-0.029598251336899084,0.008147657754011071,-0.04362160655737655,-0.015629000000001086,0.002757465240641648
2019-01-17,-0.0503034705882353,0.030560315508020745,0.028817836065574087,-0.013417213114754313,0.014058914438503278
2019-01-18,-0.01768622459893117,-0.014381037433155042,-0.017159896174862695,-0.004736377049180461,-0.023133962566844534
2019-01-21,0.0014833101604274322,-0.0024809358288769515,-0.0019693989071032244,0.0004315136612021339,-0.0011402192513366302
2019-01-22,0.022739149732620204,0.022418000000000483,-0.0007261475409829461,0.052685688524590435,0.0038146417112307407
2019-01-23,-0.00038383422459904856,-0.07541592513368907,-0.05668250273223993,0.00597084699453577,-0.041391160427806745
2019-01-24,0.0015424759358289783,0.05881415508021328,0.054155890710382425,-0.0016732349726774221,0.07426806951871588
2019-01-25,-0.06021323529411752,-0.07933680213903706,-0.0677348415300544,-0.01225343169398924,-0.10701844385026708
2019-01-28,-0.001675579787233571,-0.02104542021276665,-0.020370109289617924,0.033133,-0.013042015957446968
2019-01-29,-0.03061760638297836,0.0014357180851061176,-0.017907081521738852,0.007179706521739563,-0.009510361702127818
2019-01-30,-0.0525384946808507,0.02763655851063814,0.044130179347825975,0.008426956521739236,0.02802381382978654
2019-01-31,-0.014422553191488247,-0.029318446808510805,-0.053060967391304704,-0.005559597826086974,-0.02576991489361719
2019-02-01,-0.05682162162162142,0.029989189189188893,0.03920441988950239,-0.028342541436464017,-0.03448648648648658
2019-02-04,-0.04785902702702741,0.015654227027027023,-0.01233255248618753,-0.026769801104971985,-0.0049390972972968
2019-02-05,0.02719740540540528,0.027358054054053185,0.013494618784530088,-0.00041219889502775147,0.021251729729729524
2019-02-06,-0.032742281081080966,0.0022636972972969746,-0.01399034806629828,0.012545845303867677,-0.026986567567567243
2019-02-07,-0.03663939999999995,-0.0543339027027027,-0.015172546961325509,-0.009346331491712667,-0.0811564054054046
2019-02-08,0.02853484864864859,-0.0054426972972976785,-0.002423309392265303,0.0008429889502763509,0.013899448648648166
2019-02-11,-0.0014861891891890277,0.0030530054054059455,-0.003211519337015798,0.02195469060773492,0.02106521081081125
2019-02-12,-0.005389800000000057,-0.009081081081080921,-0.003781469613259173,-0.009809707182319724,0.01759148108108103
2019-02-13,0.034597902702702854,-0.0327311783783781,-0.04011666850828663,-0.05383295580110448,-0.05299916216216136
2019-02-14,-0.01696822162162119,0.05307057297297287,0.009230845303867629,0.05791858011049728,0.020353529729729942
2019-02-15,-0.0061741783783781125,0.007807221621621675,-0.0144224530386742,0.008273513812154916,-0.011764216216215501
2019-02-18,0.0007762108108104321,-0.002915335135134758,-0.0029167790055245847,-0.0009768066298347514,-0.0018851567567567027
2019-02-19,0.013300054054054324,0.029567513513513135,0.028866895027623928,-0.0011290552486185662,0.011690205405405572
2019-02-20,-0.009541805405405345,-0.013622535135135515,-0.004724467032966655,-0.003057082417582313,-0.013499291891891776
2019-02-21,0.042634897297297226,-0.0462011675675673,-0.03949596132596663,-0.0015185082872930928,-0.01694310270270275
2019-02-22,-0.011787470270270597,0.012624335135135136,0.012130939226519777,0.008983248618784748,0.00857883243243243
2019-02-25,0.010556675675675142,-0.02908150810810759,0.015563436464088561,-0.0471289005524861,4.224324324357022e-05
2019-02-26,0.008778183783783889,0.03321863243243092,0.03269126373626286,0.04290973626373582,0.032573043243242165
2019-02-27,-0.012251697297296752,0.00816756756756719,0.018145796703297197,-0.01565478021977923,0.0006463621621627066
2019-02-28,0.024845837837837628,-0.01055765945945946,0.03367467582417573,0.012478967032967093,0.022982032432431874
2019-03-01,-0.0033459459459463862,0.0334270270270265,0.01539560439560387,0.006038461538461243,0.011854054054053506
2019-03-04,0.041140368983957315,-0.016647588235294164,-0.03541827173913,-0.002221646739130543,-0.006463711229946632
2019-03-05,0.007414324607329893,-0.01803289005235618,-0.018576010695186895,-0.036320032085561484,-0.035299780104712096
2019-03-06,-0.025961392670156555,0.006858984293193506,-0.010118935828877117,0.01538222459893144,-0.0015447225130891173
2019-03-07,0.008406905759162916,0.014540968586387317,-0.024285048128342188,0.033802470588235344,0.028270581151832362
2019-03-08,0.018320534031412865,-0.014756764397906054,0.009451967914438239,0.06455897860962573,0.02009033507853372
2019-03-11,-0.017893162303665333,0.024602251308900192,-0.0235590962566849,-0.029788705882352762,-0.03211803141361297
2019-03-12,-0.013704057591623343,0.029493680628272876,0.00554839361702166,-0.05119651595744707,-0.0050716806282723546
2019-03-13,0.02753322513088953,-0.020412303664921794,-0.016619505319149044,0.01121446276595696,0.013063350785339807
2019-03-14,-0.005570319371727339,0.011987607329843143,-0.02922343085106374,-0.039103000000000686,0.012761471204188777
2019-03-15,0.009139910994764706,-0.026347523560209418,-0.013497595744681228,0.006154526595744891,-0.00783765968586387
2019-03-18,0.012760994764397956,-0.008987554973822143,-0.0013915691489360107,-0.006841398936170338,-0.02260468062827198
2019-03-19,-0.0250542198952879,-0.00838674869109922,0.01150212234042623,-0.0060582180851066056,0.0014255183246077077
2019-03-20,0.026505837696335147,-0.007235502617800997,-0.05031340425531869,0.0259497872340424,0.012176675392670252
2019-03-21,-0.011056584210526786,-0.02161703684210438,0.0020871176470593452,0.02230527807486572,-0.02479766842105204
2019-03-22,0.02534326315789468,-0.02755874736842074,-0.021865032085561818,0.03338557219251343,-0.005969647368420425
2019-03-25,0.01594514210526369,-0.00526626842105299,0.0047220641711223,0.01223527807486657,0.007400094736841897
2019-03-26,-0.001965373684210004,-0.013133552631579325,-0.007210823529411604,-0.017192251336898504,-0.037090257894736835
2019-03-27,-0.009669763157894262,-0.0068547526315794775,-0.013861641711229954,-0.021192032085561502,-0.021447210526315853
2019-03-28,0.005053905263157209,0.00026644210526310344,-0.003635256684492361,0.018778251336898075,-0.0017789842105268969
2019-03-29,-0.005121863157894627,-0.02038023684210495,-0.009929839572192317,-0.04647016577540091,-0.02678102105263126
2019-04-01,-0.011842105263157788,0.011873684210526706,-0.020342245989304907,-0.04304812834224573,0.013084210526315771
2019-04-02,-0.0019581473684207344,-0.011535557894737057,0.001757379679144168,-0.0013235454545451914,-0.01810274736842095
2019-04-03,-0.024298026315789624,0.019339721052631268,0.019869139037432666,-0.014149443850267816,0.005173952631578677
2019-04-04,-0.020202721052631527,-0.01470612631578921,-0.01962318181818176,0.011454887700534652,-0.00035134736842068763
2019-04-05,0.011799526315789356,0.006120710526315363,-0.01439262032085568,-0.023895983957218654,0.001202394736842102
2019-04-08,-0.03377006315789416,-0.00026810526315752966,0.013156224598931279,0.009334032085562036,0.0065239157894743695
2019-04-09,0.016642415789473636,0.03016424210526268,0.018897860962566845,-0.015545770053475294,0.014913305263157848
