,LMD,HIV4,VADER,FinBERT,Average
2018-04-10,0.023822819444444872,-0.02969502777777737,-0.009426242857143144,0.011167871428572566,0.0400524931506852
2018-04-11,-0.004800722222222643,0.007352444444444167,0.0027317428571431443,-0.024936857142856855,-0.02735950684931562
2018-04-12,0.0012679999999998639,-0.035535486111110556,0.007273457142856567,0.019693571428571442,0.021241493150685353
2018-04-13,-0.035368347222222075,0.009846180555555282,-0.007357057142857716,0.0037995857142865833,-0.0016883561643834394
2018-04-16,-0.007339972350230457,-0.054744313364054754,-0.02471173459715583,0.02665927014218024,-0.0016552785388127419
2018-04-17,0.011417666666666524,-0.020687083333332364,-0.0033802428571424238,0.010214928571427858,-0.035970726027397405
2018-04-18,-0.0030160833333330557,-0.02704236111111097,-0.027608614285714005,0.029796428571428567,0.0004598356164378073
2018-04-19,0.03518316666666556,0.03577224999999917,0.0428328571428563,-0.0007591285714287152,0.06890650684931453
2018-04-20,0.00478388888888917,0.05320336111111083,-0.03356725714285628,-0.008940728571428429,0.026025657534246984
2018-04-23,0.0016459447004612455,-0.03321690322580581,-0.00406123696682403,-0.009332170616113699,-0.0031138675799084903
2018-04-24,0.019391249999998885,0.04943304166666585,0.041760757142856,-0.046755628571429134,0.03394061643835506
2018-04-25,-0.015510555555554997,0.02876506944444499,0.024437028571428706,0.03912327142857158,0.03177813698630096
2018-04-26,-0.04845743055555527,-0.003894472222221804,-0.00946265714285743,-0.02930192857142757,-0.05667736111111054
2018-04-27,0.024676652777777638,0.007620569444444171,0.0030029142857137003,0.023041557142857296,0.028006833333332915
2018-04-30,-0.009210654377880186,0.01713428110599097,0.006808293838862325,-0.022369568720378347,-0.02490486697247587
2018-05-01,-0.023138888888888612,-0.07084722222222195,-0.03219999999999957,0.03757142857142843,-0.026472222222221817
2018-05-02,-0.020116916666666387,0.028759013888889302,-0.040676928571428156,-0.020469157142857422,-0.020689986111110555
2018-05-03,0.03789081944444431,0.01869087499999987,0.023737357142857143,0.022715685714285432,0.031342333333333194
2018-05-04,-0.03992461643835616,-0.002993958904109177,-0.02294483098591577,-0.006990380281689154,-0.022731095890410544
2018-05-07,0.011605538812785424,-0.029680059360730357,0.019274497652582906,0.019397192488263472,0.005719613636364089
2018-05-08,0.02451093150684959,-0.022102630136986302,-0.029458774647887043,0.025276605633802532,0.0060299589041094455
2018-05-09,0.00335373972602781,0.02762682191780809,0.013736732394366754,0.0158148873239445,-0.0065918904109580866
2018-05-10,-0.048202575342465345,0.013274000000000133,0.005420929577464505,0.014687788732394513,0.008459561643835753
2018-05-11,0.003443109589041369,0.017986260273972453,-0.002572464788732823,-0.01934961971830971,-0.003585219178082609
2018-05-14,-0.05321216438355992,-0.030498296803651778,-0.013616615023473005,0.010607896713616014,-0.011031413636361809
2018-05-15,0.026100999999999167,-0.012663260273972606,-0.035827126760562954,-0.0149889154929576,0.02829579452054753
2018-05-16,-0.010647136986300133,-0.015922328767123153,-0.038860140845070563,-0.006185915492957042,0.018120356164383976
2018-05-17,-0.01760963013698658,0.048091794520547265,0.07096571830985816,-0.04107557746478803,0.024852712328767127
2018-05-18,-0.01965117808219246,0.009957904109589327,-0.0033599859154925305,0.04835515492957689,0.012748698630137117
2018-05-21,0.027264242009132193,0.009319730593607627,0.009773967136150424,-0.0033512676056341416,0.008825077272727955
2018-05-22,-0.01241071232876753,-0.02486056164383575,-0.000928014084507606,-0.0070415915492961926,-0.010787506849315613
2018-05-23,-0.010407986301369174,0.02765556164383562,0.05272492957746422,0.08227528169014241,0.06542117808219151
2018-05-24,0.0013865205479449351,-0.03444908219178054,-0.039830169014083816,-0.00935960563380282,-0.016686739726027536
2018-05-25,-0.010727082191780823,0.00639421917808193,0.02188985915492958,0.005505901408450842,0.005077315068493279
2018-05-28,0.001862504545454455,-0.0025995181818179555,-0.0025941596244132403,-0.0023518028169010803,-0.002570986363636272
2018-05-29,-0.06835939726027393,0.001167753424658499,-0.031136478873240593,-0.0034897464788725616,-0.026631273972602336
2018-05-30,0.037332397260273695,-0.03862316438356233,-0.014648690140844944,-0.022839521126760284,-0.0019819041095893147
2018-05-31,-0.0956337808219174,-0.011516767123287534,0.028354873239436612,-0.013674605633802668,-0.0495128219178074
2018-06-01,0.03260273972602658,0.03128767123287644,0.016225352112676332,-0.02247887323943606,-0.004301369863013688
2018-06-04,-0.012521622727271437,-0.05148752272727223,0.00020348356807581422,-0.02519764319248816,-0.03538388181818023
2018-06-05,0.016603479452055342,0.00983354794520534,-0.0014743943661967636,0.02802256338028197,0.020793602739726434
2018-06-06,0.039819753424657406,0.08241068493150655,0.07364863380281675,0.008354380281689873,0.041189616438355746
2018-06-07,0.030543229729730007,0.02051232432432432,0.021174253521126486,0.03597461971831028,0.03372420270270284
2018-06-08,0.0674605540540539,0.00406404054054,0.020201830985915634,0.03806388732394352,0.034170770270269726
2018-06-11,0.018849647058823353,0.009199090497737875,0.05143142990654247,-0.01578582242990616,0.02262263800905054
2018-06-12,-0.052656702702702424,0.004577824324323779,-0.007545084507042381,0.0028791690140850734,-0.01942147297297365
2018-06-13,0.034044081081080674,-0.022080148648649052,-0.049396704225352264,-0.02474942253521169,-0.015810621621622556
2018-06-14,-0.02786787837837757,-0.006390310810810683,-0.007464788732394233,-0.0003635633802812711,-0.0019523513513505421
2018-06-15,0.014113202702702839,-0.015678945945946213,-0.02528846478873225,-0.013532239436619997,-0.02210056756756688
2018-06-18,0.005738076923077153,0.050532515837104074,0.06926119626168177,-0.03091278971962626,0.05373175565610847
2018-06-19,0.0005398648648641843,-0.0007481486486489051,0.014373521126760158,0.01434981690140875,0.012825067567567568
2018-06-20,0.022887729729728787,-0.050330054054054184,0.006663605633801974,-0.013714478873240005,-0.039724297297297706
2018-06-21,-0.0033944459459458055,-0.04320371621621594,-0.027222422535211527,-0.009154887323944072,-0.04905405405405392
2018-06-22,-0.07141709459459351,0.05915648648648677,-0.01200294366197154,0.013949239436620697,-0.015478121621621078
2018-06-25,0.0009617194570142183,0.00915122624434412,0.02114047663551364,0.007977443925234404,0.0358080542986427
2018-06-26,0.03061628378378338,0.020702243243242973,-0.000675549295774933,-0.0052464366197184495,0.015315027027026622
2018-06-27,0.05418214864864865,-0.028741229729728923,0.0002030985915490191,0.013258760563379993,0.024717283783783517
2018-06-28,-0.055391351351350544,-0.04554295945945945,-0.01017695774647804,0.03452474647887281,-0.0101496891891888
2018-06-29,-0.017205337837836485,-0.0053479324324321635,-0.023195887323942822,0.0009456197183102852,-0.013870418918917842
2018-07-02,-0.015479638009050677,0.011099547511312405,-0.0005093457943920483,-0.004303738317757143,-0.013090497737556963
2018-07-03,0.01630439189189135,0.016208810810810135,0.015555690140845216,0.026862211267605348,0.03123466216216176
2018-07-04,7.960810810797305e-05,-0.001136864864865,-0.0011694084507042253,-0.000257450704225211,-0.0009893648648648648
2018-07-05,0.028818540540540546,-0.01466225675675649,-0.019452873239436192,0.016665084507041978,0.006537851351351345
2018-07-06,-0.04104913513513459,-0.007986283783783377,-0.018136295774647464,-0.009076633802816621,-0.030883418918918246
2018-07-09,0.023700824324324177,0.038848306306307076,-0.012708413953488058,0.00847956279069734,-0.028385198198197785
2018-07-10,0.025809243243244046,0.08803077027027026,0.05081663380281699,-0.00045656338028142625,0.016562472972973776
2018-07-11,-0.03173025675675703,-0.005680540540541352,0.00732021126760422,-0.03439974647887352,0.02138974324324256
2018-07-12,0.026848148648647967,-0.039394148648648375,-0.014735267605633658,-0.010575464788731281,-0.044948783783783385
2018-07-13,0.0023499189189191807,0.03633354054054121,0.049727916666665976,-0.005004555555555422,0.039319459459459055
2018-07-16,-0.005142372197310146,-0.032602650224215296,-0.038110337962962586,0.002285310185186758,-0.04347985201793687
2018-07-17,-0.008133878378378522,0.011777837837838374,0.007413347222222358,-0.02750879166666696,-0.011188527027027441
2018-07-18,0.04889505405405378,0.012449743243243253,-0.008608305555554994,0.0009488888888891652,0.018088094594594317
2018-07-19,-0.014186216216216348,-0.04029591891891838,0.04137273611111125,0.025357263888889314,0.008223270270270538
2018-07-20,0.006815054054053651,0.005252851351351343,-0.003041833333332784,-0.01194004166666652,-0.008531256756756759
2018-07-23,0.009945825112107209,0.000672443946189065,-0.05800863888888819,0.027229291666667033,-0.018948650224214398
2018-07-24,-0.03872174324324308,0.057114824324324465,0.06094854166666637,0.0007207500000007069,0.011319959459459874
2018-07-25,0.0323556216216223,-0.025896040540539872,-0.041473486111110416,9.065277777804172e-05,0.008168635135135542
2018-07-26,-0.037636297297296076,0.008756783783783903,-0.035801097222221814,-0.01641056944444361,-0.03522737837837729
2018-07-27,-0.017318040540541344,0.028595810810809863,0.02046448611111056,0.005190152777777497,0.01153829729729635
2018-07-30,-0.051578955156950906,-0.04107517937219788,-0.04650664976958557,0.0055971566820278845,-0.030252278026905777
2018-07-31,0.03359828378378338,-0.00880760810810891,0.026286055555555417,0.016030041666665978,0.0485907432432427
2018-08-01,0.00844594594594554,-0.030432432432432977,-0.011958333333334447,0.014930555555554729,0.020459459459458783
2018-08-02,0.014175499999999728,0.09707144594594568,0.05828033333333306,-0.04403612500000084,0.008677864864864458
2018-08-03,0.002882175675676084,-0.00694997297297338,0.010638416666666668,-0.004536291666666246,-0.017280716216215807
2018-08-06,0.006441008968609727,0.01759652466367596,0.0078362027649771,-0.019506216589861798,0.011888618834080045
2018-08-07,-0.017929486486486342,-0.0015425810810814928,-0.006930222222222775,-0.0042131388888884715,-0.04098993243243271
2018-08-08,0.015293081081081489,-0.01866655405405473,-0.0046706111111112485,0.006974833333333752,0.012516986486486628
2018-08-09,-0.015489310810810671,0.006221702702702565,0.001609819444444581,-0.016955972222222785,0.010722013513513508
2018-08-10,-0.0114484864864862,-0.06410952702702595,-0.01748969444444414,-0.044289472222222084,-0.06090194594594501
2018-08-13,-0.005048533632286638,-0.019868125560537665,0.017480239631336502,0.03236034101382581,0.0007025739910314314
2018-08-14,0.013390837837837025,0.02320278378378311,-0.00531395833333333,0.00871429166666625,0.05974074324324271
2018-08-15,0.0003892432432417561,0.05806799999999877,0.0826266666666657,0.035690291666666256,0.09931316216216055
2018-08-16,-0.017025567567567172,-0.011896094594593383,-0.0430775972222221,-0.009170819444444733,-0.027935770270269306
2018-08-17,0.022804797297296214,-0.011326094594593918,-0.029710111111110136,0.026812250000001116,0.012473094594594324
2018-08-20,0.013662484304933538,0.015210143497757395,0.0047114608294920686,0.022883529953917285,0.05023117488789242
2018-08-21,0.011229891891891898,0.026275648648648512,0.053073638888888754,-0.020920458333333343,0.02429999999999987
2018-08-22,0.00011256756756743331,0.015312797297296623,-0.001716055555556251,-0.025802194444445006,0.031498621621620815
2018-08-23,0.013782229729729869,0.026309567567567835,-0.003158624999999862,0.002265458333333474,0.010254662162162026
2018-08-24,-0.04386979729729689,-0.014311972972972428,-0.02644370833333292,0.03431136111111139,0.001506891891892298
2018-08-27,-0.03430884304932686,-0.017555448430493142,-0.018132700460829865,-0.021447267281106266,-0.04158578475336359
2018-08-28,0.003890121621621758,-0.029268702702702452,-0.014730388888888337,0.04418451388888861,-0.00533048648648636
2018-08-29,0.01013062162162176,-0.006157986486486486,-0.02586086111111152,-0.003452055555555687,-0.000656581081081488
2018-08-30,0.02976827027026959,0.01569531081080974,0.024030027777777206,0.017776916666666396,0.015800027027026493
2018-08-31,0.004306162162161757,-0.020831932432433108,-0.00843145833333335,-0.008410083333332914,0.009128364864865405
2018-09-03,-0.0028071748878923768,-0.004313901345291927,-0.0036129032258065906,-0.002626728110598848,-0.004838565022421793
2018-09-04,-0.03151182432432324,-0.0006908648648651361,0.0025371388888880625,-0.031117874999999583,-0.020808378378378376
2018-09-05,0.0436234399999996,0.02508757333333373,-0.001736611111111797,0.053745027777777364,0.044085213333332665
2018-09-06,0.016448959999999607,0.025591226666665995,0.0029447222222213883,0.011057222222222078,0.03276358666666547
2018-09-07,0.005576213333333603,-0.037577373333331866,-0.07419687499999804,-0.00219459722222111,-0.07995650666666482
2018-09-10,-0.024768379464285978,-0.012425446428570533,0.01018569266055083,-0.02669352293577945,-0.014502267857142455
2018-09-11,0.04858092000000108,0.05055848000000065,0.05049888888888971,-0.03166977777777735,0.03235905333333427
2018-09-12,0.01905207999999987,-0.011457106666666925,0.012277527777777776,0.04371490277777875,0.03417498666666721
2018-09-13,-0.011038266666667467,-0.010692573333333205,-0.02539595833333278,-0.0024797777777775033,0.002740466666666672
2018-09-14,0.019806106666666143,0.023923466666666393,-0.004864277777778207,0.0516208472222218,0.0067644266666658705
2018-09-17,-0.0215962366071425,0.0030750848214291518,-0.024736009174311655,-0.015578302752292201,-0.01597545535714174
2018-09-18,-0.008978559999999329,-0.027001240000000266,-0.05024084722222167,-0.0013703750000009743,-0.01569183999999973
2018-09-19,0.0038936400000001486,-0.04136850666666559,0.009841319444445142,-0.0030639722222213783,-0.0026608933333325353
2018-09-20,0.02722885333333308,0.024463773333332675,0.004806680555555283,0.022425263888888894,0.02602770666666612
2018-09-21,-0.0011918933333334627,-0.02245770666666626,-0.012919000000000139,-0.021009472222222356,-0.02005177333333334
2018-09-24,-0.006845022321428615,-0.022898629464284732,-0.0013296330275224778,0.0067661834862388515,-0.0024926741071428127
2018-09-25,-0.011008906666665728,-0.04136947999999999,-0.024174597222221535,0.0008857500000011148,-0.006401546666665866
2018-09-26,0.014269,0.02197361333333373,0.0019309305555563897,0.022273291666666802,0.0025074133333335994
2018-09-27,-0.06241562666666559,-0.047046573333333196,0.062001541666666916,-0.02045416666666625,-0.06007493333333293
2018-09-28,0.03759521333333413,-0.022061759999999066,-0.0622316944444436,0.07171213888888903,0.006950933333333738
2018-10-01,-0.026829596412556948,0.04270852017937184,0.06909677419354793,-0.05441474654377888,-0.06462331838565094
2018-10-02,-0.013698364864865012,-0.048701202702702284,-0.03405544444444403,-0.03437831944444375,-0.018816418918918523
2018-10-03,-0.022070932432432026,0.0007647432432439198,-0.022425375000000157,0.006870152777778339,-0.002488918918917702
2018-10-04,-0.010461567567568789,-0.05366866216216259,-0.013334125000001097,0.05625174999999917,-0.019600689189190133
2018-10-05,0.00449701351351378,0.02376631081081054,0.018092499999999873,-0.008020736111110977,-0.00026293243243255657
2018-10-08,0.0009724080717487444,-0.003225874439461391,-0.003937465437787743,-0.0030250875576034097,-0.002453228699551525
2018-10-09,0.021758175675676224,-0.013170243243242164,-0.013523624999999307,-0.023498791666666387,-0.016738202702702428
2018-10-10,-0.03916872972972987,-0.013746891891891619,-0.03054831944444319,-0.03703008333333207,-0.03402675675675582
2018-10-11,0.017695162162160927,-0.017191013513512852,-0.010235624999999993,-0.053534486111111265,-0.03905021621621646
2018-10-12,0.002819959459459056,0.06579162162162108,0.0054436944444444515,0.0060891944444444466,0.01589027027027
2018-10-15,0.0042155784753362706,-0.034515901345291325,-0.07275180645161208,0.03397667281106111,0.002140210762332064
2018-10-16,-0.06294843243243203,-0.06501437837837717,-0.018155694444443617,0.029479666666667213,-0.014031162162161083
2018-10-17,0.016779270270269864,-0.03612568918918932,-0.026524374999999302,-0.014068583333332914,-0.014837216216215948
2018-10-18,0.0487647702702696,0.01648785135135162,0.033103541666666104,0.036358013888888194,0.06591656756756634
2018-10-19,0.027470054054053644,-0.01793860810810716,-0.023005902777776387,0.0025960694444443033,0.014583054054054061
2018-10-22,-0.025745026905830408,-0.01058534977578597,-0.012018571428571708,0.026642926267280452,0.007741569506725831
2018-10-23,0.09479978378378313,0.02593612162162149,0.07094718055555543,0.07132869444444499,0.1110998918918919
2018-10-24,0.02449566216216217,0.02496997297297325,-0.022199805555555986,0.03707640277777597,-0.002723986486487576
2018-10-25,0.012281851351351514,-0.005653243243243142,-0.0008031250000002719,0.01002709722222211,-0.004578837837838239
2018-10-26,0.004333418918919037,0.032568770270270254,0.00928508333333445,0.002446555555555836,0.006924878378379356
2018-10-29,0.05654186995515716,0.009679188340806723,0.0586377880184328,0.04696167281105948,0.07640682062780242
2018-10-30,-0.02690044594594554,-0.01239302702702715,-0.050077541666666794,0.014712861111110547,-0.0007465405405402727
2018-10-31,-0.01898044594594486,-0.024835175675673653,-0.03870543055555458,-0.058817902777777493,-0.021292864864863377
2018-11-01,-0.008635135135134057,0.024675675675675145,0.03766666666666612,-0.02497222222222139,-0.03771621621621582
2018-11-02,0.022986905405405263,0.054804108108107964,-0.011409208333332796,-0.029907333333333744,0.02941667567567501
2018-11-05,-0.019709188340806545,-0.0018684573991026056,0.012151672811059444,-0.008033718894009492,-0.013987278026905832
2018-11-06,0.007360189189189737,-0.015622905405405682,-0.022392708333333594,0.023146944444445018,0.004836256756756622
2018-11-07,-0.0017744054054052777,-0.003094270270270229,-0.015243888888888467,0.040394375000000135,0.007508621621622031
2018-11-08,-0.0052704594594605424,-0.01116860810810811,0.0015850694444444527,0.06364123611111124,0.02436162162162054
2018-11-09,-0.034679054054054206,-0.04036578378378351,-0.03566047222222263,-0.06496144444444517,-0.05337556756756784
2018-11-12,0.00243282062780314,-0.004749031390133544,-0.002504184331796729,0.0016565576036870048,-0.001142973094169371
2018-11-13,0.10235060810810798,0.02794920270270231,0.024385527777777458,0.18209511111111126,0.14899198648648618
2018-11-14,0.0747452027027029,-0.053405121621620144,0.10691170833333377,0.2119699999999997,0.07473277027027092
2018-11-15,0.07020971621621537,-0.04175240540540612,0.012075736111110822,0.03997076388888915,0.04650251351351242
2018-11-16,-0.14960051351351175,-0.04093135135135055,-0.015994097222221948,-0.02486919444444499,-0.10844321621621567
2018-11-19,0.016521479820627072,0.010163744394618594,0.072349087557603,0.04703923963133626,0.04094995964125526
2018-11-20,0.000736810810811209,0.0009988108108110842,-0.032495666666666645,-0.011481333333333453,0.02404791891891826
2018-11-21,-0.09417677027027029,0.02103758108108202,0.05070491666666737,-0.10691266666666834,-0.06444486486486502
2018-11-22,0.0006650675675675677,-0.0016395000000000001,-0.001479138888888889,-0.0007167638888887498,-0.0009792297297295948
2018-11-23,0.03224471621621553,-0.020329783783785676,-0.007263111111111944,0.041838374999999865,0.03837728378378311
2018-11-26,-0.006498071748879333,0.042340201793722554,0.07339318894009243,0.030280377880183777,0.028221659192824575
2018-11-27,0.05853020270270204,0.03706456756756635,0.03294615277777696,0.01243279166666738,0.018153810810810415
2018-11-28,-0.037386756756757844,0.03795598648648649,-0.03708961111111125,0.007965541666668331,-0.02052868918918972
2018-11-29,0.01341416216216203,0.07175340540540595,0.018736694444445277,-0.10512580555555556,0.02155556756756784
2018-11-30,0.04388295945945946,-0.03186179729729661,-0.0005394166666660978,0.03390673611111113,0.028190864864865137
2018-12-03,-0.032991031390134894,-0.019183856502241855,-0.017922018348623045,-0.04977522935779833,-0.023542600896861075
2018-12-04,-0.09425027999999999,-0.054764439999999595,0.011224260273973023,0.013842027397259721,-0.03772921333333361
2018-12-05,-0.00020950666666666695,-0.0015894933333331998,-0.0016735479452053424,-0.0003116575342465756,-0.0011756266666666667
2018-12-06,0.08347811999999939,-0.05580783999999956,-0.03969031506849234,-0.01571456164383557,0.03444981333333326
2018-12-07,-0.10804765333333254,0.0827781199999996,0.0973570821917801,0.002452369863013972,-0.007017880000000141
2018-12-10,0.02959639999999955,0.07910397777777863,-0.001220630136986175,0.043432757990867356,0.032349764444444776
2018-12-11,0.02499954666666612,0.014566360000000262,-0.0012346849315065752,0.006679369863014651,-0.009503293333333076
2018-12-12,-0.06784753333333296,0.017547079999999316,0.0498829178082189,-0.07834849315068398,-0.06505911999999989
2018-12-13,-0.03488531999999892,0.10806231999999988,0.05045645205479439,-0.017948013698631072,-0.01247977333333333
2018-12-14,0.05781783999999986,0.10188371999999947,0.11301606849315055,0.09479879452054768,0.11913986666666641
2018-12-17,0.02207493333333311,-0.004044493333332185,0.028167281818182635,0.013721768181817907,0.0523680355555557
2018-12-18,-0.04683462666666536,-0.07686427999999917,-0.022472630136986457,-0.01470079452054764,-0.0036815999999984016
2018-12-19,-0.02714491999999826,-0.046691479999999605,-0.011082068493150282,0.007913890410959044,-0.02421371999999893
2018-12-20,0.017108893333333163,-0.1103877466666661,-0.10756620547945146,0.026524506849315635,0.021124173333333312
2018-12-21,0.03621212000000065,-0.07600327999999973,-0.027048698630137945,0.05120946575342562,0.07050846666666723
2018-12-24,-0.06216472888888795,-0.010102182222223156,0.06768235454545318,0.0812677409090916,0.0194497199999991
2018-12-25,-0.04673054666666629,0.009931039999999067,0.07614145205479302,0.026346684931506985,0.026824479999998537
2018-12-26,-0.02483242666666708,-0.03728569333333319,-0.03148767123287605,-0.0926549589041089,-0.04983837333333264
2018-12-27,0.0797559733333332,-0.029688066666667578,-0.041201520547946034,0.09083728767123399,0.007450333333333209
2018-12-28,-0.07308430666666665,-0.05589026666666627,0.017277260273971237,-0.06454210958904082,-0.014575546666666805
2018-12-31,0.038665257777777864,0.005413702222221205,-0.026018695454546045,-0.0005710318181811327,-0.006381724444443871
2019-01-01,0.04915436486486567,-0.0017709054054063555,-0.04439868055555638,0.028447277777777787,-0.00849439189189189
2019-01-02,-0.003702702702702428,0.08475675675675597,0.01858333333333389,0.028597222222221805,-0.0013243243243252737
2019-01-03,-0.05495831999999974,-0.03692750666666723,-0.0011545342465752112,0.028171383561643983,-0.006963573333332654
2019-01-04,0.027870613333332517,0.08832502666666797,-0.11416804109588945,0.014004191780822031,-0.008360853333332672
2019-01-07,0.07979812946428523,0.05124693749999984,0.13009130593607277,0.06279581735159727,0.11313162499999956
2019-01-08,0.07136265333333304,0.05496573333333317,0.0032887260273972404,0.015766315068492867,0.0741257599999999
2019-01-09,-0.07186595999999879,0.10830094666666669,0.05428286301369766,-0.1065542465753411,-0.02719303999999933
2019-01-10,0.012703879999999756,-0.0033698933333334746,0.019853178082191628,0.03219845205479438,-0.012087400000000139
2019-01-11,-0.04317384000000012,0.020063439999999332,0.02833168493150588,0.022482520547944525,-0.03361212000000081
2019-01-14,0.08077662946428549,0.005509848214284955,0.11854669406392637,0.09330265753424609,0.09362126339285627
2019-01-15,0.037871013333333065,0.0022211999999994713,-0.0034777123287682158,0.057879547945204515,-0.025907346666667327
2019-01-16,0.017981986666665978,0.09878634666666691,-0.016715506849314235,-0.012907068493151267,0.011726666666666273
2019-01-17,-0.012092613333333746,0.07920271999999974,0.05790838356164342,0.01071956164383546,-0.0024457333333335516
2019-01-18,-0.022570880000000397,0.048738573333332785,0.005196712328767541,-0.03390386301369864,0.0007879999999997221
2019-01-21,0.0012052455357143307,-0.003989441964284868,-0.0020699360730587193,-0.0004061369863017357,-0.0014030089285712937
2019-01-22,0.0047355066666673416,0.0017084533333334637,-0.0456289999999993,-0.0038199452054780755,-0.013907266666665728
2019-01-23,0.020940533333333865,-0.05614598666666639,-0.08697773972602697,-0.018690547945204514,-0.061530159999998814
2019-01-24,0.10392182666666575,0.09400386666666531,0.027293150684930954,-0.03159850684931521,0.09547687999999896
2019-01-25,-0.11080709333333347,-0.16239171999999974,-0.17377020547945093,-0.009971849315067649,-0.09818669333333252
2019-01-28,-0.042410299107141926,-0.02841583928571531,0.010998278538812566,0.01203656164383552,-0.018930044642857594
2019-01-29,0.04851025333333226,0.05803501333333279,0.012598452054795206,0.06751005479452082,0.04065650666666655
2019-01-30,-0.02362709333333334,0.04219410666666615,0.08414224657534206,-0.0020375616438353373,0.009141293333332922
2019-01-31,0.017209093333333755,-0.0037074933333331632,-0.0365214383561649,0.08747172602739685,0.04315321333333335
2019-02-01,-0.09502702702702728,0.0067162162162158,0.011541666666666665,-0.14684722222222213,-0.08720270270270257
2019-02-04,-0.004593610859728579,0.029772886877828524,-0.025010700460828886,-0.03698298617511466,-0.007968104072398187
2019-02-05,0.02701187837837757,-0.02337270270270336,-0.03894561111111136,0.00446187500000026,0.05906643243243164
2019-02-06,-0.04479037837837893,-0.04123939189189177,-0.06344543055555624,0.0340624861111111,-0.026280689189188904
2019-02-07,0.0074197837837846215,0.006230243243243142,-0.07191715277777778,0.04741544444444438,-0.08990106756756595
2019-02-08,0.03863574324324351,-0.035986067567567566,-0.04430227777777736,0.00403301388888973,0.04404097297297337
2019-02-11,0.05494686425339409,0.0009474479638007166,-0.018072382488478575,0.0034660599078346066,0.017745791855204605
2019-02-12,-0.015734594594594337,-0.01461032432432365,0.03355518055555556,0.011058666666667225,0.020708040540540824
2019-02-13,-0.048894702702702034,-0.10491771621621528,-0.04550277777777736,-0.018227402777777776,-0.01562568918918863
2019-02-14,0.031902094594594595,0.0955434189189181,0.031044069444444867,0.028134097222222085,0.04274189189189216
2019-02-15,-7.605405405312123e-05,0.027255135135134997,0.012000583333334012,-0.009711916666666393,-0.04346617567567447
2019-02-18,-0.0014594932126695019,-0.0032185158371035296,-0.0044853732718885255,-0.001972331797234931,-0.0027118642533938905
2019-02-19,0.04598114864864946,0.0017976756756752674,0.015353611111110973,0.011442972222222347,0.005924743243243373
2019-02-20,-0.01672704054053987,-0.10781097297297206,0.014480152777779037,0.03259424999999958,-0.0004002972972964858
2019-02-21,0.02282647297297216,-0.04047563513513527,-0.07607756944444402,0.008021861111110688,-0.014249472972973513
2019-02-22,-0.0014176486486494558,-0.022058675675675946,0.040969166666666806,0.018118888888889316,-0.00031247297297284113
2019-02-25,-0.028527995475113227,-0.023504457013574655,-0.047687124423963126,-0.06952176497695894,-0.057191846153846
2019-02-26,0.05619206756756783,0.03306348648648527,0.02539780555555444,0.07344381944444263,0.036305851351350664
2019-02-27,-0.029167527027026758,0.023457594594593383,-0.011708305555555822,-0.06835199999999804,-0.016894540540540275
2019-02-28,0.03450472972973017,-0.012112391891891361,0.016390805555555554,-0.004039666666666691,-0.01912360810810836
2019-03-01,-0.03778378378378378,0.04906756756756663,0.03609722222222166,0.03734722222222238,0.02910810810810811
2019-03-04,0.046108999999999685,-0.035271093750001085,0.006711359090908636,0.03897835454545419,0.008901660714285553
2019-03-05,0.016462197368421184,-0.004548315789474209,-0.022812693333333068,-0.0394267066666664,-0.04048274999999961
2019-03-06,0.06529440789473749,0.041434394736841185,-0.04204272000000068,0.013613080000001877,0.00799811842105302
2019-03-07,0.02829503947368461,0.05465642105263104,0.03566350666666599,-0.006190879999999848,0.0463197894736842
2019-03-08,0.06982535526315736,0.018673302631578268,0.02627341333333305,0.02533233333333279,0.07849999999999935
2019-03-11,0.0010651929824562808,0.028530162280701456,-0.04310545291479822,-0.007487668161434573,-0.030919166666666914
2019-03-12,-0.06641944736842101,0.014351894736842246,-0.007102866666666664,-0.054112733333333614,-0.049399763157894856
2019-03-13,-0.0052768289473689505,0.01100656578947342,-0.007248773333334,0.05865599999999879,0.04973919736842
2019-03-14,0.005019302631580785,-0.01944110526315789,0.022911373333332805,-0.04603297333333386,-0.020356342105262888
2019-03-15,-0.024763750000000254,0.013309710526315804,-0.0201192400000004,0.020534640000000663,2.8855263158023524e-05
2019-03-18,-0.0007308640350872783,0.0004358684210526223,-0.031123955357142373,-0.04607083482142791,-0.024111482456140435
2019-03-19,-0.0073770921052626545,-0.013024236842104993,0.005804573333334126,0.00906845333333361,0.00579417105263224
2019-03-20,0.07814328947368343,-0.001871355263159075,-0.022176866666666937,0.07403622666666573,0.05212907894736776
2019-03-21,-0.024555013157895267,-0.04150903947368302,-0.07416368000000013,0.004593826666666003,-0.032412723684211185
2019-03-22,0.057148815789473686,-0.03358584210526289,-0.014930506666667866,0.05775513333333383,0.02366231578947355
2019-03-25,0.02438499559471413,0.003685229074889429,0.00982016143497659,0.0005218565022410942,0.009553568281938204
2019-03-26,0.0047942105263161835,-0.03983953947368486,-0.013913319999999741,-0.01321921333333373,-0.04713965789473645
2019-03-27,-0.030365197368420006,-0.056995013157894465,-0.03859355999999947,-0.021490573333332933,-0.05121759210526276
2019-03-28,0.014358710526315533,-0.014283250000000662,-0.003720093333332935,0.010640639999999861,0.011566815789473819
2019-03-29,-0.03476497368420972,-0.05162807894736752,-0.014222159999999717,-0.030803493333332665,-0.034499368421052105
